direction,entry,pnl_pct,win,exit_type,timestamp,vol_z,body_atr_ratio
short,174.45,0.3611349957007713,True,time,2026-03-20 18:21:00+00:00,2.609851644535454,2.220064724919153
short,174.11,0.25845729711103155,True,time,2026-03-20 18:23:00+00:00,2.633903234979822,1.884615384615456
short,173.47,0.138352452873701,True,time,2026-03-20 18:56:00+00:00,3.6131612374967905,0.4705882352941364
short,172.715,-0.026054482818508813,False,time,2026-03-20 19:25:00+00:00,2.6210706582662167,1.7620137299771743
short,176.0,-0.5,False,sl,2026-03-23 13:31:00+00:00,4.247931544002036,4.060168471720832
short,175.67,0.0170774748107253,True,time,2026-03-23 15:53:00+00:00,3.625637372914243,1.9540229885056586
short,175.88,-0.19331362292472334,False,time,2026-03-23 18:08:00+00:00,3.8674683912019727,2.5857519788918033
short,176.58,0.0,False,time,2026-03-23 18:40:00+00:00,2.891071197476236,0.46960167714892775
short,176.32,-0.08223684210526896,False,time,2026-03-23 19:23:00+00:00,2.819877601479046,1.5644699140400558
short,176.075,0.8,True,tp,2026-03-23 19:51:00+00:00,2.796705283671766,3.342342342342351
short,175.795,0.5716886145794792,True,time,2026-03-23 19:56:00+00:00,2.5965220016306167,0.7850467289718319
short,175.43,0.3819187140169959,True,time,2026-03-23 20:02:00+00:00,3.333325712559279,0.9545454545455394
short,174.785,-0.5,False,sl,2026-03-24 15:00:00+00:00,2.7364854909439704,0.3506743737957547
short,175.14,-0.24551787141715592,False,time,2026-03-24 16:02:00+00:00,2.549053664585676,1.6674937965261762
short,175.085,0.29414284490391224,True,time,2026-03-24 17:03:00+00:00,2.894642133412882,1.353689567430007
short,174.685,-0.5,False,sl,2026-03-24 17:41:00+00:00,2.577756736876795,0.6871165644173232
short,175.92,0.2103228740336381,True,time,2026-03-24 18:42:00+00:00,2.9747620871941898,1.9505617977528282
short,175.47,0.1310765372998175,True,time,2026-03-24 19:31:00+00:00,2.5002343399887113,0.3969072164946842
long,180.94,-0.5,False,sl,2026-03-25 14:51:00+00:00,2.526304382887162,0.45405405405407495
short,178.885,-0.27112390642033357,False,time,2026-03-25 16:06:00+00:00,2.8367003624591915,0.6743119266056369
short,178.925,0.04191700433143331,True,time,2026-03-25 17:03:00+00:00,3.6625946526161224,1.2098765432097722
short,178.09,-0.2639115054186079,False,time,2026-03-25 18:56:00+00:00,4.041496192968334,4.875000000000047
short,178.84,0.8,True,tp,2026-03-25 19:52:00+00:00,3.385871454109152,0.7612293144206725
short,178.715,0.8,True,tp,2026-03-25 19:56:00+00:00,2.6251361310736736,0.7015945330297019
short,174.055,0.0660710694895344,True,time,2026-03-26 16:17:00+00:00,2.9765108867672527,1.4575342465752885
short,172.97,0.4682892987223231,True,time,2026-03-26 17:45:00+00:00,2.757909749377215,0.9655172413795069
short,172.21,-0.03484118227745327,False,time,2026-03-26 17:57:00+00:00,2.534795982326435,0.8577680525163397
short,171.94,-0.12213562870769337,False,time,2026-03-26 19:07:00+00:00,3.25584765236969,2.224657534246424
short,171.84,0.4539106145251403,True,time,2026-03-26 19:46:00+00:00,2.6466730442291277,0.39298245614029303
short,167.59,-0.5,False,sl,2026-03-27 14:40:00+00:00,3.931661195861443,0.8274760383386695
short,168.975,0.5947625388371034,True,time,2026-03-27 17:08:00+00:00,3.0709599827453107,0.6526806526806125
short,167.805,0.220494025803763,True,time,2026-03-27 18:47:00+00:00,3.8853889669011314,0.6785714285714374
short,167.155,-0.5,False,sl,2026-03-27 19:47:00+00:00,3.1483276081111233,0.5879265091864521
short,167.29,-0.5,False,sl,2026-03-27 19:51:00+00:00,2.9692751459189397,0.9939148073022716
short,167.45,-0.5,False,sl,2026-03-27 20:25:00+00:00,3.9232520835317635,0.5769230769230829
short,167.68,0.15505725190840847,True,time,2026-03-30 15:39:00+00:00,2.9277786481531054,1.1834532374099849
short,166.465,-0.21325804223109346,False,time,2026-03-30 16:27:00+00:00,2.58278855800133,1.4401913875596584
short,165.91,0.19890301970947144,True,time,2026-03-30 18:26:00+00:00,3.0852718291723114,0.994736842105208
short,164.94,0.2182611858857677,True,time,2026-03-30 19:08:00+00:00,2.7670414281713236,0.6113537117903528
short,173.475,-0.14123072488831506,False,time,2026-03-31 17:05:00+00:00,3.000896918229861,0.3365384615384427
short,173.02,-0.14449196624667668,False,time,2026-03-31 17:10:00+00:00,3.0155990657997442,1.2464516129032308
short,173.25,0.4733044733044694,True,time,2026-03-31 17:37:00+00:00,3.156525194162169,1.3181169757489817
short,174.065,-0.5,False,sl,2026-03-31 19:56:00+00:00,3.3093111376696838,0.711475409836055
short,176.73,0.03395009336275804,True,time,2026-04-01 15:22:00+00:00,3.3461815000700534,1.0624999999998905
short,176.48,0.18982320942881886,True,time,2026-04-01 17:34:00+00:00,2.9751309079852697,1.0155440414506447
short,175.91,0.4291967483372153,True,time,2026-04-01 17:59:00+00:00,2.6658318887100765,0.711111111111189
short,175.525,0.3532260361771853,True,time,2026-04-01 18:16:00+00:00,3.264383062116267,0.3197969543148295
short,176.795,0.12443790831188602,True,time,2026-04-02 18:08:00+00:00,2.83542894072489,1.1042253521127892
short,176.86,0.11873798484677595,True,time,2026-04-02 18:12:00+00:00,2.5100665287764725,0.8850574712644584
short,177.075,0.05082592121980799,True,time,2026-04-02 19:25:00+00:00,2.9700431551705315,0.5153374233129224
short,176.975,-0.19494278852945268,False,time,2026-04-02 19:38:00+00:00,3.3335952153368713,1.7612903225805705
short,176.705,0.2546617243428409,True,time,2026-04-06 14:38:00+00:00,3.3261931305802386,1.5529010238908478
short,176.41,0.0878634998015992,True,time,2026-04-06 14:39:00+00:00,2.5714894310833007,1.3441654357459782
short,177.225,-0.09028071660318611,False,time,2026-04-06 15:48:00+00:00,3.3957617616041613,0.4102564102563515
short,177.185,-0.11287637215339258,False,time,2026-04-06 15:49:00+00:00,2.597168426924553,0.405797101449221
short,176.29,-0.3261671110102769,False,time,2026-04-06 17:13:00+00:00,3.027264501093963,0.9616161616160931
short,176.6,-0.17270668176670828,False,time,2026-04-06 18:00:00+00:00,3.029860917360856,0.6596858638742518
short,177.0,-0.09322033898304635,False,time,2026-04-06 18:40:00+00:00,2.7687415739272825,0.3818181818181884
long,177.285,-0.062046986490670517,False,time,2026-04-06 19:33:00+00:00,2.6495322919120294,1.4957264957263663
short,175.66,0.4212683593305301,True,time,2026-04-07 13:58:00+00:00,3.564596930792811,1.0300300300300276
short,175.25,0.24821683309557904,True,time,2026-04-07 14:27:00+00:00,3.48033713533752,0.3912175648703809
short,174.94,-0.17434548988224927,False,time,2026-04-07 15:38:00+00:00,2.5654365083760386,1.2819277108435394
short,175.835,0.002843574942415021,True,time,2026-04-07 17:58:00+00:00,2.579136631670755,0.7854785478548808
long,177.24,0.8,True,tp,2026-04-07 19:46:00+00:00,3.4556887477415974,3.429097605893248
long,177.87,0.8,True,tp,2026-04-07 20:00:00+00:00,3.136271776924439,1.289719626168305
long,180.7,0.19369120088545808,True,time,2026-04-08 14:58:00+00:00,2.7093244373303262,1.044776119402978
long,181.38,0.06340280074981205,True,time,2026-04-08 15:23:00+00:00,3.1355830873318173,0.46393762183240767
long,181.65,-0.027525461051478867,False,time,2026-04-08 16:41:00+00:00,2.9879145016438655,1.0181818181817603
long,181.655,-0.09633646197462849,False,time,2026-04-08 16:46:00+00:00,3.0093754196093356,0.7608695652175669
long,181.7,-0.0412768299394544,False,time,2026-04-08 16:55:00+00:00,2.5325828347227195,1.019607843137205
long,181.76,-0.11828785211267794,False,time,2026-04-08 17:09:00+00:00,2.775404997605184,1.0270270270270245
long,181.85,0.1484740170470224,True,time,2026-04-08 17:53:00+00:00,3.135758675864967,0.7835820895524149
long,181.94,-0.5,False,sl,2026-04-08 20:05:00+00:00,3.0307204617932846,2.266666666666757
long,182.1,-0.20867655134541213,False,time,2026-04-09 14:06:00+00:00,3.062846501047591,0.7623762376238566
long,181.635,0.5918462851322801,True,time,2026-04-09 14:36:00+00:00,2.5038015230154422,0.610169491525238
long,183.18,0.10645266950540079,True,time,2026-04-09 15:33:00+00:00,3.266750598557735,2.2437923250564515
long,183.77,-0.09794852260978767,False,time,2026-04-09 19:43:00+00:00,2.7014852648811396,1.229007633587631
long,184.93,0.8,True,tp,2026-04-10 13:31:00+00:00,2.789858358320451,1.7272727272727155
long,187.98,0.19682944994148555,True,time,2026-04-10 14:31:00+00:00,3.982085434196391,0.8400000000000127
long,188.73,-0.0688814708843297,False,time,2026-04-10 17:55:00+00:00,3.2012802618088196,0.6470588235291435
long,188.9,-0.15881418740074713,False,time,2026-04-10 18:23:00+00:00,3.529449645761671,0.5263157894737652
long,189.0,0.28835978835978177,True,time,2026-04-10 19:03:00+00:00,3.3933230885306727,1.3603238866396814
long,189.13,0.17712684396976047,True,time,2026-04-10 19:05:00+00:00,3.0065404729010106,1.2444444444444707
long,189.49,-0.1926223019684464,False,time,2026-04-10 19:13:00+00:00,2.7494212025217837,0.37500000000012473
long,189.595,-0.11867401566496706,False,time,2026-04-13 14:59:00+00:00,2.6653316879965394,1.244444444444523
long,188.22,0.010625863351402736,True,time,2026-04-13 16:07:00+00:00,3.1708102618350718,1.2537313432835822
long,188.44,-0.12470812990871642,False,time,2026-04-13 16:30:00+00:00,2.9507503930334673,0.40000000000009744
long,188.33,0.018584399723887104,True,time,2026-04-13 17:22:00+00:00,2.6489096450935254,1.091743119266154
long,188.15,-0.02125963327132184,False,time,2026-04-13 18:03:00+00:00,2.6321984076616456,0.44979919678709857
long,188.36,0.11148863877679949,True,time,2026-04-13 18:52:00+00:00,3.1723931701353214,0.4137931034482971
long,188.83,0.8,True,tp,2026-04-13 19:50:00+00:00,2.942363734215716,1.143968871595197
long,189.34,0.8,True,tp,2026-04-13 19:51:00+00:00,3.831018805633359,3.785915492957593
long,189.33,0.8,True,tp,2026-04-13 20:05:00+00:00,2.9638151088358864,0.4108352144469429
long,192.33,-0.5,False,sl,2026-04-14 13:31:00+00:00,3.1028889414549363,3.666343355965086
long,192.575,0.32195248604440063,True,time,2026-04-14 14:23:00+00:00,3.186230263667502,0.3155737704918427
long,193.31,-0.08018209094201083,False,time,2026-04-14 15:00:00+00:00,2.6391143491104754,0.491228070175277
long,194.035,0.10049733295539112,True,time,2026-04-14 15:44:00+00:00,3.401601765116592,1.5063291139242068
long,194.185,0.023173777583226043,True,time,2026-04-14 15:47:00+00:00,2.5378319042099804,2.1167108753315502
long,194.565,0.11307275203659387,True,time,2026-04-14 17:00:00+00:00,2.531425684635439,0.3684210526315396
long,194.85,-0.025660764690779037,False,time,2026-04-14 17:22:00+00:00,3.5538463315623736,0.3873517786560668
long,195.37,0.4043609561345099,True,time,2026-04-14 19:04:00+00:00,4.182222554573187,4.595959595959261
long,196.14,0.11726317936168972,True,time,2026-04-14 19:56:00+00:00,3.3286036773754364,1.2214765100670795
long,196.5,0.8,True,tp,2026-04-14 20:00:00+00:00,3.611757132613561,0.5761316872427708
long,199.47,-0.19050483782022132,False,time,2026-04-15 14:28:00+00:00,3.0014303750442854,0.5599999999999115
long,200.395,-0.5,False,sl,2026-04-15 15:49:00+00:00,3.608090417157158,2.315521628498643
long,196.105,0.35695163305372996,True,time,2026-04-15 18:02:00+00:00,3.3416810039828038,1.0200364298725808
long,198.375,0.3352236925015713,True,time,2026-04-15 19:36:00+00:00,2.5067193336281823,0.5833333333332642
long,198.53,-0.3777766584395305,False,time,2026-04-15 19:51:00+00:00,2.5839572527303845,2.0624999999998663
long,199.055,-0.5,False,sl,2026-04-15 19:56:00+00:00,3.724139958972187,1.8011695906431697
long,199.75,-0.2903629536921214,False,time,2026-04-16 15:11:00+00:00,2.5769926543127686,0.8157894736842437
long,198.275,0.15130500567392913,True,time,2026-04-16 16:37:00+00:00,2.622139585343308,1.1903881700554069
long,198.595,-0.5,False,sl,2026-04-16 17:53:00+00:00,3.2359984849379124,0.37262357414444297
long,198.155,0.08074487143902329,True,time,2026-04-16 19:01:00+00:00,3.0630623300043336,0.37086092715223934
long,198.38,0.8,True,tp,2026-04-16 19:46:00+00:00,2.837182951557036,0.8974358974359289
long,198.4,0.8,True,tp,2026-04-16 19:50:00+00:00,2.794593410959014,0.33234421364979627
long,198.4,0.8,True,tp,2026-04-16 19:51:00+00:00,3.4404374785224636,0.3043478260868813
long,201.435,-0.5,False,sl,2026-04-17 19:43:00+00:00,2.5020969550657783,1.3333333333333695
long,201.68,-0.5,False,sl,2026-04-17 19:59:00+00:00,2.6051830106509954,0.5497382198952057
long,198.565,0.20648150479691618,True,time,2026-04-20 15:18:00+00:00,3.1599721391980924,0.3163841807909757
long,199.34,0.16303802548409183,True,time,2026-04-20 16:59:00+00:00,2.885141468930996,0.4242424242424364
long,199.325,0.18813495547472722,True,time,2026-04-20 17:01:00+00:00,4.0359811623232105,0.6451612903227057
long,199.69,0.12769793179427885,True,time,2026-04-20 17:40:00+00:00,2.7517520271488674,0.6451612903227565
long,199.76,0.17020424509411466,True,time,2026-04-20 17:41:00+00:00,2.5483444799937542,0.9142857142858827
long,200.33,0.15474467129235453,True,time,2026-04-20 18:09:00+00:00,2.7584581958349506,0.4226415094338909
long,200.635,0.15700152017344818,True,time,2026-04-20 18:41:00+00:00,2.8686084687634956,1.2352941176471346
long,201.72,0.15863573269878703,True,time,2026-04-20 19:52:00+00:00,2.855021630017553,0.4142011834320265
long,201.98,-0.5,False,sl,2026-04-20 20:00:00+00:00,3.53533906648944,0.32083333333337233
long,200.15,0.032475643267548204,True,time,2026-04-21 16:27:00+00:00,3.796844835387075,0.38997214484687565
long,200.055,-0.23243608007798025,False,time,2026-04-21 17:39:00+00:00,3.5549953110562384,1.883990719257513
long,200.7,-0.11958146487293507,False,time,2026-04-21 18:55:00+00:00,3.3024396966575713,3.3014925373133277
long,201.46,-0.10672093715874287,False,time,2026-04-22 14:47:00+00:00,2.6916402150651897,1.2088353413654904
long,201.52,0.1786423183803023,True,time,2026-04-22 17:02:00+00:00,3.632464124303164,1.9687500000001164
long,202.0,0.13366336633663872,True,time,2026-04-22 17:40:00+00:00,3.53182140415372,0.43171806167394855
long,201.99,-0.12376850339125699,False,time,2026-04-22 19:51:00+00:00,3.683082569223245,2.369230769230788
long,202.39,-0.5,False,sl,2026-04-22 19:56:00+00:00,3.0792197514685373,1.4736842105265031
long,202.48,-0.5,False,sl,2026-04-22 20:02:00+00:00,3.64706781207669,0.5384615384614502
long,202.19,0.12364607547356446,True,time,2026-04-23 14:36:00+00:00,3.818827112973951,0.7954545454545939
long,202.88,-0.08625788643532283,False,time,2026-04-23 15:09:00+00:00,2.838764501326415,0.7991543340380077
long,198.28,0.47155537623562754,True,time,2026-04-23 17:54:00+00:00,3.4724573003456096,1.472527472527513
long,198.5,0.26700251889168825,True,time,2026-04-23 19:01:00+00:00,2.616845013685176,0.5866666666666068
long,198.72,0.26670692431562054,True,time,2026-04-23 19:07:00+00:00,2.9737789324064745,0.48368522072939213
long,198.97,0.3417600643313097,True,time,2026-04-23 19:39:00+00:00,3.091267458898648,0.8823529411765267
long,199.09,0.33653121703751443,True,time,2026-04-23 19:41:00+00:00,2.7778296942537093,0.6706586826347648
long,199.5,0.8,True,tp,2026-04-23 19:56:00+00:00,3.147769008397496,0.8892921960073188
long,203.39,0.8,True,tp,2026-04-24 14:35:00+00:00,2.5448903312066733,1.2509855453349819
long,205.26,0.8,True,tp,2026-04-24 14:42:00+00:00,3.3100151189982583,1.3326653306613536
long,208.63,-0.3451085654028658,False,time,2026-04-24 18:26:00+00:00,2.5147852212752397,0.7139689578712783
long,208.61,-0.009587268107957543,False,time,2026-04-24 19:08:00+00:00,2.7903536780786276,1.4512195121950577
long,209.74,0.1525698483837099,True,time,2026-04-27 15:11:00+00:00,2.5399529367321296,0.7777777777777201
long,210.83,0.27510316368637483,True,time,2026-04-27 16:01:00+00:00,3.716839554244998,1.1748251748252136
long,211.205,0.1396747236097571,True,time,2026-04-27 16:09:00+00:00,2.806382437739996,0.48275862068967623
long,211.71,0.8,True,tp,2026-04-27 16:32:00+00:00,3.443347751357253,0.9124236252545478
long,212.21,0.23090335045472915,True,time,2026-04-27 16:34:00+00:00,3.2332410364871778,1.7785843920144564
long,213.17,-0.2908476802551842,False,time,2026-04-27 16:38:00+00:00,2.7245538069178243,0.680683311432333
long,214.365,0.2822289086371328,True,time,2026-04-27 17:37:00+00:00,3.371942497292565,0.7687188019966362
long,214.975,0.2628212582858462,True,time,2026-04-27 17:48:00+00:00,3.3076992963566534,1.6427320490366997
long,216.185,-0.5,False,sl,2026-04-27 19:48:00+00:00,3.8198970099401786,1.156521739130401
long,209.91,0.1333905006907728,True,time,2026-04-28 16:06:00+00:00,3.696569963218388,0.4790874524713506
long,210.76,0.18504460049345928,True,time,2026-04-28 17:16:00+00:00,2.8566941390556626,1.007999999999879
long,210.95,0.11851149561507467,True,time,2026-04-28 17:31:00+00:00,3.364774223896152,1.4432989690721751
long,213.5,-0.5,False,sl,2026-04-28 19:55:00+00:00,3.0252134473937256,0.5653846153845615
long,211.53,-0.3001938259348513,False,time,2026-04-29 14:49:00+00:00,2.5305822595492455,0.31683168316836924
long,210.55,0.38708145333649857,True,time,2026-04-29 15:16:00+00:00,3.0550415480604785,0.7184750733137077
long,210.84,0.0,False,time,2026-04-29 15:32:00+00:00,3.090990506645267,0.37333333333330904
long,211.35,-0.5,False,sl,2026-04-29 15:35:00+00:00,2.9850536371591097,0.6363636363637338
long,207.94,-0.12263152832547632,False,time,2026-04-29 18:12:00+00:00,2.586317893484382,0.8190476190476168
long,208.2,0.28818443804035676,True,time,2026-04-29 18:36:00+00:00,2.8674524633810963,1.2633517495396298
long,208.755,-0.5,False,sl,2026-04-29 19:52:00+00:00,2.9917808558282974,0.3181818181817268
long,209.025,-0.5,False,sl,2026-04-29 19:58:00+00:00,3.2539792686650064,0.5809128630706724
long,201.875,-0.361609907120738,False,time,2026-04-30 18:46:00+00:00,2.8180666789060047,2.1500872600349075
long,201.86,-0.42603784801348143,False,time,2026-04-30 19:01:00+00:00,2.673710635945302,0.36285097192227816
long,197.79,0.8,True,tp,2026-05-01 14:37:00+00:00,3.1925067280990658,0.3388981636060318
long,199.06,-0.06028333165879863,False,time,2026-05-01 16:22:00+00:00,3.216621154658776,1.4181034482757597
long,199.74,0.045058576148995395,True,time,2026-05-01 17:11:00+00:00,3.0240838307466107,0.4827586206897593
long,199.485,-0.19800987542923537,False,time,2026-05-01 18:11:00+00:00,3.1333336590126573,0.33846153846157534
long,198.82,-0.18609797807061895,False,time,2026-05-01 18:39:00+00:00,3.1935256484501218,0.8045977011494316
long,195.94,-0.5,False,sl,2026-05-04 16:05:00+00:00,2.5304849804468685,1.1586206896550975
long,195.38,0.45296345582966063,True,time,2026-05-04 16:12:00+00:00,2.949839002260484,0.602870813397147
long,197.12,0.2815543831168866,True,time,2026-05-04 17:02:00+00:00,2.8385993694502694,0.7368421052631854
long,197.475,0.32662362324345373,True,time,2026-05-04 18:46:00+00:00,3.1400558848416105,0.7066246056780767
long,197.955,-0.10355888964664317,False,time,2026-05-05 16:20:00+00:00,2.79218423552811,1.0114068441064206
long,196.27,0.8,True,tp,2026-05-05 19:53:00+00:00,2.574696259767358,0.40462427745651847
long,196.39,0.8,True,tp,2026-05-05 19:58:00+00:00,2.65901843863697,0.4607594936708713
long,196.19,0.8,True,tp,2026-05-05 20:03:00+00:00,3.2820307301473854,0.48877805486280335
long,203.87,0.8,True,tp,2026-05-06 14:09:00+00:00,2.672055260871079,1.295744680851066
long,203.445,0.8,True,tp,2026-05-06 14:24:00+00:00,3.1056694076296334,0.42211055276383436
long,203.74,0.5644448807303314,True,time,2026-05-06 14:25:00+00:00,2.8173739985158877,0.6973470492690551
long,206.315,0.2980878753362621,True,time,2026-05-06 15:25:00+00:00,3.2476839837493148,1.1236162361623818
long,205.18,0.058485232478801316,True,time,2026-05-06 16:10:00+00:00,3.049125600785239,0.7812041116005842
long,205.77,0.16280312970791636,True,time,2026-05-06 18:05:00+00:00,2.7883879259277333,1.0901639344262428
long,207.11,0.04345516875089324,True,time,2026-05-06 19:22:00+00:00,3.5728205343387898,0.4545454545453964
long,207.23,-0.014476668436037803,False,time,2026-05-06 19:23:00+00:00,2.682305162940065,0.46052631578941516
long,207.1,0.2679864799613746,True,time,2026-05-06 19:45:00+00:00,2.8031242286498252,1.1574803149606903
long,207.45,0.3856350927934497,True,time,2026-05-06 19:55:00+00:00,2.911776299749756,0.7725437415881848
long,207.83,-0.21652311985758407,False,time,2026-05-06 19:57:00+00:00,2.5786811296623235,0.7989623865110108
long,211.27,0.8,True,tp,2026-05-07 16:17:00+00:00,3.6016892881430844,0.7509090909091275
long,212.4,-0.5,False,sl,2026-05-07 19:51:00+00:00,3.2757642359191457,1.4823529411764333
long,211.92,0.8,True,tp,2026-05-07 19:55:00+00:00,2.924091548814767,0.43826086956523835
long,215.985,-0.14352848577447613,False,time,2026-05-08 16:26:00+00:00,2.539865378842335,0.8818897637795214
long,215.35,0.09287206872533878,True,time,2026-05-08 18:01:00+00:00,2.925708338108602,1.4766734279918157
long,215.12,-0.5,False,sl,2026-05-08 19:51:00+00:00,3.179792023621914,1.3056994818653873
long,218.72,0.8,True,tp,2026-05-11 14:40:00+00:00,3.1612743804919106,0.7691237830319506
long,222.02,-0.25222952887127387,False,time,2026-05-11 15:30:00+00:00,3.591709425612099,2.095127610208849
long,222.21,-0.27001485081679233,False,time,2026-05-11 16:18:00+00:00,2.7358519938933648,1.0192307692308378
long,220.33,0.3177052602913759,True,time,2026-05-11 17:23:00+00:00,2.852407535850298,0.8327137546468231
long,221.005,0.006787176760713458,True,time,2026-05-11 18:27:00+00:00,2.7801950962697095,0.7205882352940401
long,219.88,-0.302437693287244,False,time,2026-05-11 19:18:00+00:00,2.568296085084862,1.315151515151543
long,219.24,-0.5,False,sl,2026-05-11 19:55:00+00:00,2.810495433974829,0.8881469115191951
