date,side,ep,mfe_5m,mae_5m,mfe_10m,mae_10m,mfe_15m,mae_15m,hit_+0.25%,hit_+0.50%,hit_+0.75%
2026-05-27,short,727.97,0.30770498784290684,0.03846312348035945,0.3159470857315642,0.03846312348035945,0.3475417943047066,0.03846312348035945,True,False,False
2026-05-27,short,727.63,0.26936767313057963,0.06647609361900951,0.30097714497752165,0.06647609361900951,0.30097714497752165,0.11406896362162651,True,False,False
2026-05-27,short,726.54,0.11974564373606472,0.0798304291573817,0.15140253805708,0.18718859250695263,0.15140253805708,0.33307181985850526,False,False,False
2026-05-27,long,728.52,0.0013726459122592248,0.10157579750727627,0.035002470762641444,0.10157579750727627,0.035002470762641444,0.10157579750727627,False,False,False
2026-05-27,long,728.715,0.008233671600000745,0.1283080491001364,0.008233671600000745,0.1283080491001364,0.01303664670000118,0.1283080491001364,False,False,False
2026-05-27,long,728.785,0.07615414697065165,0.04322262395630273,0.09536420206234349,0.04322262395630273,0.10634137640044419,0.04596691754082791,False,False,False
2026-05-28,long,729.12,0.5115755979811305,0.0850340136054428,0.5115755979811305,0.0850340136054428,0.5115755979811305,0.0850340136054428,True,True,False
2026-05-28,long,729.47,0.4633501034998006,0.13297325455468043,0.4633501034998006,0.13297325455468043,0.4633501034998006,0.13297325455468043,True,False,False
2026-05-28,long,731.6987,0.1573461863469201,0.16245757987543777,0.1573461863469201,0.24444487874585177,0.1573461863469201,0.24753358178714616,False,False,False
2026-05-29,long,741.39,0.023617798999183037,0.10925423865980732,0.023617798999183037,0.26571709896276285,0.023617798999183037,0.3291115337406683,False,False,False
2026-05-29,short,739.35,0.1528369513762082,0.002705078785417165,0.3124365997159747,0.00541015757083433,0.3124365997159747,0.00541015757083433,True,False,False
2026-05-29,short,739.05,0.11230633921925814,0.046005006427174325,0.2719707732900333,0.046005006427174325,0.2719707732900333,0.046005006427174325,True,False,False
2026-05-29,short,738.41,0.02573096247341462,0.13271759591555074,0.18553378204520585,0.13271759591555074,0.18553378204520585,0.13271759591555074,False,False,False
2026-05-29,long,738.62,0.09883295876093501,0.01083100917928582,0.09883295876093501,0.16449595191032354,0.09883295876093501,0.16449595191032354,False,False,False
2026-05-29,long,738.99,0.04871513822920657,0.09066428503768104,0.04871513822920657,0.21448192803692018,0.04871513822920657,0.21448192803692018,False,False,False
2026-06-01,long,739.0552,0.03718260828149608,0.09406604540499813,0.03718260828149608,0.09406604540499813,0.07506881759305667,0.09406604540499813,False,False,False
2026-06-01,long,739.57,0.021634192841782137,0.09194531957760099,0.021634192841782137,0.09194531957760099,0.021634192841782137,0.09194531957760099,False,False,False
2026-06-01,long,739.78,0.0229798048068443,0.10946497607396735,0.06893941442050217,0.10946497607396735,0.12706480304956266,0.10946497607396735,False,False,False
2026-06-02,long,743.94,0.07796327660831885,0.06855391563837199,0.09678199854825839,0.06855391563837199,0.09678199854825839,0.08199585988117504,False,False,False
2026-06-02,long,744.505,0.020819202020130517,0.12692997360663125,0.020819202020130517,0.19543186412449087,0.020819202020130517,0.3378083424557238,False,False,False
2026-06-02,long,744.58,0.0013430390287129529,0.1369899809288586,0.0013430390287129529,0.23503183002498051,0.0013430390287129529,0.3478471084369754,False,False,False
2026-06-03,long,745.72,0.06034436517726919,0.0804591535697075,0.06570830874859318,0.08314112535536186,0.12739365981868955,0.08314112535536186,False,False,False
2026-06-03,long,745.85,0.04290406918280302,0.09787490782329131,0.04826707783066483,0.1005564121472146,0.10994167728094607,0.1005564121472146,False,False,False
2026-06-03,long,746.55,0.01607394012457365,0.11519657089276003,0.01607394012457365,0.17815283638067475,0.053579800415255646,0.17815283638067475,False,False,False
2026-06-03,short,744.98,0.0,0.13557410937206246,0.040269537437255795,0.13557410937206246,0.040269537437255795,0.15705119600525638,False,False,False
2026-06-03,short,744.775,0.012755530193686318,0.1805914537947739,0.012755530193686318,0.18461951596119633,0.012755530193686318,0.21415863851499142,False,False,False
2026-06-03,short,744.33,0.05239611462657509,0.10479222925315018,0.05239611462657509,0.19749304743862447,0.05239611462657509,0.19749304743862447,False,False,False
2026-06-04,short,733.215,0.08114945820803274,0.32527976105235035,0.08114945820803274,0.4193858554448465,0.08114945820803274,0.4234774247662716,False,False,False
2026-06-04,short,732.96,0.0463872516917747,0.3806483300589341,0.0463872516917747,0.4584151931892618,0.0463872516917747,0.4584151931892618,False,False,False
2026-06-04,long,736.72,0.0855141709197518,0.04479313714844729,0.0855141709197518,0.08687153871212758,0.0855141709197518,0.09501574546639774,False,False,False
2026-06-04,long,736.825,0.07125165405625179,0.06718013096732664,0.07125165405625179,0.10925253621959946,0.07125165405625179,0.10925253621959946,False,False,False
2026-06-04,long,736.965,0.052241286899648,0.10923178169927523,0.052241286899648,0.1282286132991458,0.052241286899648,0.1282286132991458,False,False,False
2026-06-05,long,727.12,0.09902079436682079,0.16503465727803465,0.09902079436682079,0.37131422598745145,0.09902079436682079,0.37131422598745145,False,False,False
2026-06-05,long,727.82,0.0013739660905156363,0.37097084443956546,0.0013739660905156363,0.46713473111483644,0.0013739660905156363,0.46713473111483644,False,False,False
2026-06-05,short,724.29,0.10493034557980793,0.08698173383589383,0.1932927418575401,0.08698173383589383,0.25128056441479746,0.08698173383589383,True,False,False
2026-06-05,short,724.0499,0.08699676638309328,0.03316069790217276,0.21820319290147713,0.03316069790217276,0.22510879429719147,0.03316069790217276,False,False,False
2026-06-05,short,723.6,0.05804311774462033,0.095356550580423,0.15616362631287942,0.095356550580423,0.22940851299059814,0.095356550580423,False,False,False
2026-06-08,long,717.355,0.11430881502184223,0.09688369078072223,0.3185312711279587,0.09688369078072223,0.3185312711279587,0.09688369078072223,True,False,False
2026-06-08,long,717.72,0.06339519589811168,0.14768990692750086,0.2675137936799809,0.14768990692750086,0.2675137936799809,0.14768990692750086,True,False,False
2026-06-08,long,717.91,0.24097728127481416,0.05432435820645852,0.24097728127481416,0.05432435820645852,0.3315178782855783,0.05432435820645852,True,False,False
2026-06-08,short,718.575,0.013220610235539405,0.12663952962459982,0.013220610235539405,0.24700274849528614,0.013220610235539405,0.24700274849528614,False,False,False
2026-06-08,short,718.38,0.19070686823129882,0.020880314039919995,0.19209888916729245,0.022272334975913608,0.21437122414320603,0.022272334975913608,False,False,False
2026-06-08,short,718.14,0.15735093435820252,0.05569944579051121,0.18102319881916543,0.05569944579051121,0.18102319881916543,0.05569944579051121,False,False,False
2026-06-09,short,718.87,0.6607592471517798,0.04312323507726647,0.6760610402437177,0.04312323507726647,0.6760610402437177,0.04312323507726647,True,True,False
2026-06-09,short,718.5,0.6096033402922749,0.09464161447459289,0.6249130132219916,0.09464161447459289,0.6249130132219916,0.09464161447459289,True,True,False
2026-06-09,short,717.36,0.4572320731571279,0.04182000669119473,0.4669900747184151,0.04182000669119473,0.4669900747184151,0.07806401249023438,True,False,False
2026-06-09,long,703.08,0.21832508391647723,0.10523695738749989,0.21832508391647723,0.10523695738749989,0.448014450702623,0.10523695738749989,True,False,False
2026-06-09,long,703.53,0.15422227907836716,0.12366210396145219,0.38376472929371463,0.12508350745526067,0.38376472929371463,0.12508350745526067,True,False,False
2026-06-09,long,704.28,0.047566308854438064,0.23144204009768776,0.2768643153291405,0.23144204009768776,0.2768643153291405,0.23144204009768776,True,False,False
2026-06-10,long,709.3,0.20724658113633546,0.15085295361623238,0.27068941209644337,0.2551811645284006,0.2791484562244492,0.2551811645284006,True,False,False
2026-06-10,long,710.48,0.04081747550950957,0.316687309987614,0.11259993244003413,0.4208422474946528,0.11259993244003413,0.4208422474946528,False,False,False
2026-06-10,long,711.105,0.02460958648862749,0.38658144718431503,0.02460958648862749,0.7108514213793989,0.02460958648862749,0.8078975678697244,False,False,False
2026-06-10,short,703.64,0.35813768404297397,0.12790631572963124,0.35813768404297397,0.17594224319254964,0.5968961400716178,0.17594224319254964,True,True,False
2026-06-10,short,701.98,0.12251061283797453,0.4128322744237763,0.16667141514004283,0.4128322744237763,0.4159662668452196,0.4128322744237763,True,False,False
2026-06-10,short,700.17,0.3384892240455896,0.10140394475627867,0.4391790565148367,0.10140394475627867,0.4391790565148367,0.2870731393804349,True,False,False
2026-06-11,long,706.26,0.022654546484293058,0.2322091014640481,0.022654546484293058,0.6966273043921444,0.022654546484293058,0.9090136776824341,False,False,False
2026-06-11,short,699.9,0.10001428775538389,0.33290470067153033,0.10001428775538389,0.5186455207886835,0.10001428775538389,0.5186455207886835,False,False,False
2026-06-11,short,699.51,0.04431673600090713,0.5446526854512402,0.04431673600090713,0.5746879958828297,0.04431673600090713,0.5746879958828297,False,False,False
2026-06-11,short,699.13,0.4863187103972047,0.09011199633830554,0.5907341982177844,0.09011199633830554,0.5907341982177844,0.09011199633830554,True,True,False
2026-06-11,long,701.51,0.037062907157416274,0.2152499607988469,0.037062907157416274,0.36207609299938187,0.037062907157416274,0.36207609299938187,False,False,False
2026-06-11,long,702.06,0.1338916901689392,0.19514001652278878,0.1338916901689392,0.2763296584337437,0.1338916901689392,0.3005441130387574,False,False,False
2026-06-12,long,717.64,0.28565854746113206,0.17836241012206297,0.34975753859873904,0.17836241012206297,0.44242238448247984,0.17836241012206297,True,False,False
2026-06-12,long,717.87,0.31760625182832164,0.005572039505755028,0.410241408611594,0.005572039505755028,0.410241408611594,0.005572039505755028,True,False,False
2026-06-12,long,719.25,0.12513034410844315,0.1654501216545088,0.2175877650330281,0.1654501216545088,0.2175877650330281,0.2544316996871798,False,False,False
2026-06-12,short,715.76,0.22074438359227128,0.09220967922208118,0.22074438359227128,0.6356879400916445,0.22074438359227128,0.7767966916284871,False,False,False
2026-06-12,short,715.18,0.1398249391761515,0.5648927542716627,0.1398249391761515,0.8445426326239658,0.1398249391761515,0.9382253418719814,False,False,False
2026-06-12,short,714.63,0.061570323104255475,0.6450890670696744,0.061570323104255475,0.9221555210388638,0.061570323104255475,1.0159103312203506,False,False,False
