direction,entry,pnl_pct,win,exit_type,timestamp,vol_z,body_atr_ratio
short,285.6,0.007002801120461712,True,time,2026-03-26 15:30:00+00:00,2.729518392232898,0.31284916201111235
short,284.4,-0.010548523206761449,False,time,2026-03-26 16:17:00+00:00,2.6188474212342197,1.0891840607212602
short,282.32,0.8,True,tp,2026-03-26 17:57:00+00:00,2.5168428261366556,0.5614035087718009
short,282.225,0.8,True,tp,2026-03-26 17:58:00+00:00,2.6010533927330304,0.44545454545449287
short,280.46,0.06418027526207189,True,time,2026-03-26 18:07:00+00:00,3.848667361309697,3.426900584795388
short,280.8,0.8,True,tp,2026-03-26 19:59:00+00:00,2.574639789795134,0.6809015421114669
short,277.295,-0.5,False,sl,2026-03-27 14:10:00+00:00,3.0182235359021523,0.7591424968473096
short,276.93,0.11194164590329768,True,time,2026-03-27 16:10:00+00:00,3.2797110919695207,0.6984126984123931
short,276.695,0.03794792099604915,True,time,2026-03-27 16:22:00+00:00,3.123617074910272,1.4464944649447826
short,276.69,0.6505475441830247,True,time,2026-03-27 17:08:00+00:00,2.771365671808466,2.093457943925147
short,275.6,0.417271407837458,True,time,2026-03-27 17:21:00+00:00,2.506971178871677,0.6097560975609384
short,274.34,-0.5,False,sl,2026-03-27 19:57:00+00:00,2.768201385124277,0.8055987558318202
short,275.23,-0.5,False,sl,2026-03-30 12:13:00+00:00,3.073082909293267,0.5329428989750968
short,273.63,-0.5,False,sl,2026-03-30 14:50:00+00:00,2.7967779411149722,1.1616595135909433
short,273.485,-0.5,False,sl,2026-03-30 19:59:00+00:00,3.0758049275663515,1.0619195046439767
short,281.86,-0.053217909600502815,False,time,2026-03-31 16:12:00+00:00,3.1484874953109583,0.8544600938966855
short,286.865,-0.02963066250674691,False,time,2026-03-31 18:41:00+00:00,3.900819652369105,0.8106904231629081
short,286.87,0.003485899536372191,True,time,2026-03-31 18:42:00+00:00,2.786667902504676,0.3692307692307869
short,292.02,-0.5,False,sl,2026-04-01 13:32:00+00:00,3.2613947935752576,1.1712062256809619
long,297.76,-0.21829661472325942,False,time,2026-04-01 19:28:00+00:00,2.52041890993848,0.31963470319642
long,297.56,-0.5,False,sl,2026-04-01 19:46:00+00:00,3.7310262304771817,1.2793103448275054
long,297.21,-0.5,False,sl,2026-04-02 14:37:00+00:00,3.5058804406706545,2.7636363636363415
long,295.65,-0.0084559445289962,False,time,2026-04-02 16:41:00+00:00,3.6276268371049007,0.31168831168834404
short,294.77,-0.24425823523425969,False,time,2026-04-02 18:33:00+00:00,2.736802452550368,0.36842105263178365
short,295.07,-0.05083539499103064,False,time,2026-04-02 18:40:00+00:00,3.3058539141161147,0.8178694158072763
long,295.7,0.2637808589787046,True,time,2026-04-02 19:58:00+00:00,2.620272495678106,1.0842824601368073
long,297.72,0.08733037753593675,True,time,2026-04-06 15:49:00+00:00,2.774508438909141,1.2584269662916057
long,298.635,-0.0887370870795407,False,time,2026-04-06 17:02:00+00:00,2.758147009627194,0.43750000000008477
long,299.78,0.1501100807258808,True,time,2026-04-06 18:19:00+00:00,2.9325492365991916,1.8171091445429446
long,299.99,0.09666988899628774,True,time,2026-04-06 18:20:00+00:00,3.0297737179371156,1.0674486803518433
long,299.835,0.8,True,tp,2026-04-06 19:59:00+00:00,3.8709294657988775,0.7848101265824643
long,302.725,-0.5,False,sl,2026-04-07 13:30:00+00:00,2.7860230855132175,0.7763864042935563
long,300.68,0.13802048689637503,True,time,2026-04-07 15:16:00+00:00,3.161090510530366,2.836129032258155
long,301.16,0.1992296453712199,True,time,2026-04-07 15:37:00+00:00,3.2720093703977224,0.9980198019802448
long,302.41,0.07605568598920714,True,time,2026-04-07 16:24:00+00:00,4.203010395392969,0.4618556701033377
long,302.81,0.26254086721046727,True,time,2026-04-07 17:18:00+00:00,2.9160924805489237,0.5813148788921848
long,303.49,-0.006590002965495341,False,time,2026-04-07 18:01:00+00:00,3.8136280796644644,0.5144356955379842
long,301.57,0.35149384885764573,True,time,2026-04-07 19:07:00+00:00,2.9208799678305386,0.4539249146755992
long,301.68,0.40771678599841493,True,time,2026-04-07 19:09:00+00:00,3.1406603066681806,0.6615853658535017
long,303.4,0.8,True,tp,2026-04-07 19:41:00+00:00,3.719041784432308,2.6046511627907147
long,318.57,0.8,True,tp,2026-04-08 12:09:00+00:00,2.829365887783223,1.0969072164948142
long,316.7,0.0757814966845624,True,time,2026-04-08 15:13:00+00:00,2.730786900875726,1.014492753623066
long,317.75,0.22974036191975394,True,time,2026-04-08 15:39:00+00:00,2.884503163550295,1.7898423817863018
long,318.8,0.24780426599747915,True,time,2026-04-08 16:33:00+00:00,3.2774429880542444,0.876767676767836
long,318.99,0.21630772124517939,True,time,2026-04-08 16:34:00+00:00,2.7136509185424362,0.748514851485088
long,316.79,-0.5,False,sl,2026-04-08 19:59:00+00:00,3.1671229466993576,0.5479797979799053
long,316.43,-0.5,False,sl,2026-04-09 13:30:00+00:00,2.904372098106328,1.5479115479115115
long,312.74,-0.5,False,sl,2026-04-09 14:21:00+00:00,2.5891595920622787,0.425414364640723
long,318.74,-0.05019765325971796,False,time,2026-04-09 19:03:00+00:00,3.183221992632764,0.7843137254903635
long,318.86,0.8,True,tp,2026-04-09 19:55:00+00:00,3.2280608228613863,1.8011695906429348
long,320.11,-0.06560244915811327,False,time,2026-04-10 13:30:00+00:00,3.6941955401942717,0.5911111111109122
long,319.045,0.07365732106754747,True,time,2026-04-10 14:41:00+00:00,3.109414040574937,1.0208333333331951
long,319.15,-0.30393232022559,False,time,2026-04-10 15:22:00+00:00,3.384397562301147,0.6820512820514819
long,317.7,-0.1007239534151694,False,time,2026-04-10 16:16:00+00:00,2.6169450534079517,0.4252336448598235
long,316.64,0.00473724103081934,True,time,2026-04-10 17:09:00+00:00,3.3458443367426773,0.3645833333329879
long,317.52,-0.017321743512221852,False,time,2026-04-10 19:34:00+00:00,3.376726258186387,0.32307692307721037
long,317.33,-0.045693757287360734,False,time,2026-04-10 19:39:00+00:00,3.6659417186990395,0.4148148148149502
long,317.37,-0.09452689290103393,False,time,2026-04-10 19:41:00+00:00,2.938569741414181,1.3815789473680733
long,317.135,0.03941539092184716,True,time,2026-04-13 13:30:00+00:00,4.0429898951398044,0.5454545454543799
long,319.1,-0.38232528987778974,False,time,2026-04-13 14:05:00+00:00,2.751314817718507,1.7073170731707703
long,319.35,-0.15813370909660104,False,time,2026-04-13 15:39:00+00:00,3.51681410627336,0.6562499999997927
long,318.95,-0.21476720489104947,False,time,2026-04-13 15:46:00+00:00,2.9910142728526297,0.7795823665893254
long,318.7,-0.007844367743952703,False,time,2026-04-13 16:07:00+00:00,3.3171004072678425,2.9678800856529417
long,318.8,0.33720200752822727,True,time,2026-04-13 16:28:00+00:00,3.5107466220500605,0.7101449275359533
long,320.02,-0.26248359477531874,False,time,2026-04-13 16:51:00+00:00,3.6746212981808966,0.8086642599276257
long,319.41,0.21602329294636916,True,time,2026-04-13 18:33:00+00:00,3.222680437138733,0.33816425120810834
long,320.58,0.08110300081102718,True,time,2026-04-13 19:25:00+00:00,2.8511451331322593,2.323651452282056
long,321.34,0.8,True,tp,2026-04-13 19:51:00+00:00,3.0896552024485726,0.986945169712746
long,330.0,0.49999999999999306,True,time,2026-04-14 15:21:00+00:00,2.8357964771554873,1.1333333333333213
long,330.24,0.4572432170542608,True,time,2026-04-14 15:22:00+00:00,2.5682630415243053,0.8097412480974107
long,332.04,0.13251415492109314,True,time,2026-04-14 19:26:00+00:00,3.0638485903770696,0.4861111111112416
long,332.45,0.15039855617386075,True,time,2026-04-14 19:45:00+00:00,2.7803726853444584,0.7138810198297895
long,332.45,-0.25266957437207854,False,time,2026-04-14 19:56:00+00:00,2.9662493274484873,2.277966101694565
long,333.06,-0.5,False,sl,2026-04-15 13:30:00+00:00,3.210774319622377,0.44410876132935884
long,333.31,-0.0030002100146983004,False,time,2026-04-15 15:45:00+00:00,2.500305414094409,1.0838709677420084
long,334.61,0.0,False,time,2026-04-15 16:47:00+00:00,3.4122308860430475,0.6815415821501184
long,335.64,0.06256703611012883,True,time,2026-04-15 17:52:00+00:00,2.7805330084673687,0.7652733118974303
long,336.07,0.3570684678787123,True,time,2026-04-15 18:34:00+00:00,4.187873332572531,2.965376782077633
long,336.0,0.21726190476191015,True,time,2026-04-15 19:34:00+00:00,3.586292135038357,0.6930693069306202
long,336.215,-0.2795830049224448,False,time,2026-04-16 17:42:00+00:00,2.9450145203996665,0.5982905982904007
long,334.78,0.20311846585817755,True,time,2026-04-16 18:29:00+00:00,3.261101326334166,1.4921630094044496
long,337.46,0.05926628341138075,True,time,2026-04-17 14:01:00+00:00,2.829421993492282,1.3973128598847784
long,339.11,-0.2757217422075439,False,time,2026-04-17 15:35:00+00:00,2.692172769233873,0.7225806451614509
long,338.955,0.04867902818958873,True,time,2026-04-17 16:16:00+00:00,3.9748229729647764,1.5674300254451927
long,339.45,0.029459419649439607,True,time,2026-04-17 17:23:00+00:00,3.286816171375408,1.241685144124038
long,341.86,-0.5,False,sl,2026-04-17 19:58:00+00:00,2.7801916992835967,1.3846153846153983
long,337.86,0.21310602024506314,True,time,2026-04-20 15:22:00+00:00,2.826891799777903,1.6427640156453875
long,338.89,-0.10032753990969784,False,time,2026-04-20 15:30:00+00:00,3.431529841709056,1.9465240641711092
long,334.715,-0.3510449188115127,False,time,2026-04-21 16:47:00+00:00,3.794436802521816,2.0074487895715603
long,333.725,-0.2891602367218613,False,time,2026-04-21 17:10:00+00:00,3.0888846712450646,0.30019493177391665
long,338.56,-0.18312854442344179,False,time,2026-04-22 14:32:00+00:00,3.791765145713414,0.7755681818181588
long,336.71,0.15592052508094031,True,time,2026-04-22 17:02:00+00:00,3.402839582666763,0.3728813559322603
long,340.02,-0.05293806246691572,False,time,2026-04-23 15:48:00+00:00,3.193531960459505,1.1475409836064665
long,337.53,0.6340177169436919,True,time,2026-04-23 17:43:00+00:00,2.614674184849977,1.2499999999999696
long,336.99,0.8,True,tp,2026-04-23 17:48:00+00:00,2.542420890676837,1.5458593054317302
long,339.29,-0.5,False,sl,2026-04-23 19:46:00+00:00,3.011346331968327,0.40000000000000996
long,339.02,0.023597427880373115,True,time,2026-04-24 14:06:00+00:00,2.992011283452135,0.3090507726268242
long,339.025,-0.5,False,sl,2026-04-24 14:25:00+00:00,2.794232276857514,0.6867335562988394
long,338.775,0.4088259169065155,True,time,2026-04-24 15:22:00+00:00,2.8935238720631933,0.7529069767442331
long,342.9,0.05249343832021197,True,time,2026-04-24 15:51:00+00:00,4.14178020929322,3.064467766116839
long,343.42,-0.07279715799895171,False,time,2026-04-24 16:26:00+00:00,2.953368540186991,1.2809278350513709
long,343.65,-0.08438818565399786,False,time,2026-04-24 16:59:00+00:00,2.7608259389207666,1.0442890442888177
long,343.03,0.06704952919570248,True,time,2026-04-24 17:37:00+00:00,3.4909885515229373,0.8836291913216087
long,343.75,0.029090909090915704,True,time,2026-04-24 18:27:00+00:00,3.5696557315644886,1.792494481235899
long,344.385,0.024681678934923526,True,time,2026-04-24 19:17:00+00:00,2.8995480209816615,1.6625000000000154
long,344.95,0.0550804464415126,True,time,2026-04-24 19:35:00+00:00,3.723223769834253,1.5555555555553322
long,349.9,0.22006287510718453,True,time,2026-04-27 14:23:00+00:00,3.7888418421236714,0.7387862796833369
long,352.99,-0.021247060823249564,False,time,2026-04-27 17:45:00+00:00,3.3250136503188137,1.2416851441241004
long,350.64,0.31798996121378315,True,time,2026-04-28 14:16:00+00:00,3.1706519988384274,0.48695652173899406
long,349.165,0.03866366903899042,True,time,2026-04-28 17:29:00+00:00,3.0870186734222345,0.3482587064677228
long,350.39,-0.5,False,sl,2026-04-28 19:49:00+00:00,2.5072870516611223,0.8546511627908322
long,348.755,-0.06738254648679264,False,time,2026-04-29 16:33:00+00:00,2.6834018902349115,0.6892307692308769
long,348.71,0.08746522898683916,True,time,2026-04-29 17:21:00+00:00,3.640924855273465,1.031249999999716
long,350.57,0.16972359300568426,True,time,2026-04-29 18:52:00+00:00,3.5251970088097186,0.42639593908616186
long,350.84,0.8,True,tp,2026-04-29 19:46:00+00:00,3.408433994811325,0.9940828402366919
long,365.52,-0.5,False,sl,2026-04-29 20:03:00+00:00,2.6078019291910683,2.276521739130418
long,367.79,0.8,True,tp,2026-04-30 14:44:00+00:00,2.5656043878956334,0.6331976481230241
long,373.92,0.8,True,tp,2026-04-30 15:04:00+00:00,2.8577215451376334,1.3537735849057582
long,377.07,0.8,True,tp,2026-04-30 16:44:00+00:00,2.673030331559157,0.6200466200466342
long,384.375,-0.5,False,sl,2026-04-30 18:32:00+00:00,2.7386805298299643,0.7187165775401237
long,381.3,0.2753737214791533,True,time,2026-04-30 19:34:00+00:00,3.9152277770355077,1.3437806072478464
long,382.96,0.8,True,tp,2026-05-01 14:13:00+00:00,2.639501906521195,0.4264705882353276
long,386.265,-0.5,False,sl,2026-05-01 15:35:00+00:00,2.6718876860936542,1.01083032490984
long,385.41,-0.1556783684907041,False,time,2026-05-01 19:45:00+00:00,2.684680309592695,0.6565517241379719
long,384.97,-0.5,False,sl,2026-05-01 20:19:00+00:00,3.0860879917607864,0.6475770925111306
long,382.79,-0.5,False,sl,2026-05-04 15:01:00+00:00,2.6175310018481706,1.114903299203732
long,380.28,0.3839276322709678,True,time,2026-05-04 15:23:00+00:00,3.2178187468063313,0.6172344689377987
long,381.45,0.32376458251409457,True,time,2026-05-04 16:18:00+00:00,4.120241894092832,0.3684210526315149
long,383.27,-0.0926239987476091,False,time,2026-05-04 18:49:00+00:00,2.9994915057906,0.49218750000017364
long,383.5,-0.09256844850065664,False,time,2026-05-04 18:50:00+00:00,3.065192410969785,1.2480620155039825
long,388.23,-0.23182134301832266,False,time,2026-05-05 16:20:00+00:00,3.3483759547378793,0.4338028169014747
long,388.49,-0.33334191356277276,False,time,2026-05-05 16:21:00+00:00,2.8028782866819846,0.9531914893617444
long,385.87,0.05183092751444492,True,time,2026-05-05 17:50:00+00:00,2.669431459920281,0.5798816568046877
long,386.97,0.09561464713025498,True,time,2026-05-05 19:23:00+00:00,2.9665261764328386,0.42516268980474003
long,387.51,0.8,True,tp,2026-05-05 19:54:00+00:00,2.9616631658424253,0.5327695560255692
long,393.265,0.5314482600790896,True,time,2026-05-06 14:07:00+00:00,3.3156923505997975,1.2352941176470738
long,394.3,0.2675627694648762,True,time,2026-05-06 14:08:00+00:00,2.5475263798600705,1.192592592592602
long,397.71,-0.1357773251866847,False,time,2026-05-06 14:59:00+00:00,2.573258199556065,0.7015475313191551
long,397.54,0.19620667102680803,True,time,2026-05-06 16:01:00+00:00,2.512233974169707,0.5967213114753868
long,398.855,0.11156936731393442,True,time,2026-05-06 17:05:00+00:00,2.613619143226384,0.7792706333972097
long,396.325,0.27124203620765497,True,time,2026-05-06 19:41:00+00:00,2.907251901438273,0.4558139534883687
long,396.69,0.42350449973531146,True,time,2026-05-06 19:46:00+00:00,3.67173715905465,0.540350877193099
long,396.81,0.3931352536478421,True,time,2026-05-06 19:47:00+00:00,2.697281924217737,0.5384615384616562
long,398.13,-0.12056363499359964,False,time,2026-05-06 19:58:00+00:00,3.59004050454064,0.4152542372880827
long,398.25,-0.25360954174513267,False,time,2026-05-06 19:59:00+00:00,2.670310730032115,0.42150537634403157
long,396.4,-0.5,False,sl,2026-05-07 15:50:00+00:00,2.6714388882570654,1.2654232424676222
long,396.155,0.11737829889816659,True,time,2026-05-07 17:20:00+00:00,4.238977003451654,4.1950354609928695
long,397.03,-0.5,False,sl,2026-05-07 18:52:00+00:00,2.7534041703755254,1.3249211356466397
long,399.89,0.022506189202038517,True,time,2026-05-08 14:23:00+00:00,2.972920757923926,0.6927083333332708
long,399.165,0.012526148334637187,True,time,2026-05-08 15:21:00+00:00,2.9148226094391427,0.5006165228114766
long,399.37,-0.03881112752586062,False,time,2026-05-08 15:25:00+00:00,2.750783276521879,1.4614472123369129
long,397.915,-0.09424123242401014,False,time,2026-05-08 16:49:00+00:00,2.8451340830962173,0.3550724637680898
long,397.67,0.0364623934417939,True,time,2026-05-08 17:28:00+00:00,2.9493283245051196,0.611005692599671
long,398.8,0.09904714142426826,True,time,2026-05-08 18:01:00+00:00,3.634010053817886,0.9937369519833992
long,399.335,0.16777893247524406,True,time,2026-05-08 19:12:00+00:00,2.699944627478816,1.0803858520900684
long,401.38,-0.5,False,sl,2026-05-08 19:51:00+00:00,2.648712943219911,1.1003344481606374
long,393.85,0.05331979179890302,True,time,2026-05-11 16:09:00+00:00,2.903668046206776,0.320610687023009
long,386.55,0.29491656965463364,True,time,2026-05-12 14:54:00+00:00,3.240783591740304,0.5476429287863447
long,387.09,0.27642150404300037,True,time,2026-05-12 15:27:00+00:00,2.8648480644771297,0.4894204231830615
long,383.64,0.24502137420498327,True,time,2026-05-12 17:19:00+00:00,3.4047586136958228,1.4418604651164004
long,385.98,0.2694440126431327,True,time,2026-05-12 19:22:00+00:00,4.128635245433265,0.7987321711569311
long,396.64,0.16891891891892294,True,time,2026-05-13 14:57:00+00:00,3.5064546413570277,0.7308730873086459
long,399.215,0.1640719912829001,True,time,2026-05-13 16:16:00+00:00,3.3334948537911777,0.7358738501970989
long,402.86,0.0744675569676839,True,time,2026-05-13 19:28:00+00:00,2.70453915473158,0.7454242928451249
long,403.16,-0.5,False,sl,2026-05-13 19:46:00+00:00,2.7488971483739726,0.9999999999999227
long,397.9,-0.06282985674792661,False,time,2026-05-14 15:06:00+00:00,3.953197602444147,0.6338939197930445
long,399.7,0.5228921691268531,True,time,2026-05-14 15:43:00+00:00,2.6357384922369236,1.0392364793213504
long,400.05,0.12873390826146391,True,time,2026-05-14 16:46:00+00:00,2.9358127286949203,1.6279069767441037
long,402.35,-0.42003231017770537,False,time,2026-05-14 17:45:00+00:00,3.0755113824904323,0.9973118279569612
long,401.22,-0.5,False,sl,2026-05-14 20:03:00+00:00,3.839857263173028,1.7371007371007245
long,398.46,-0.19324398935902773,False,time,2026-05-15 15:00:00+00:00,2.8388812022671273,0.35813953488376915
long,396.07,0.3383240336304269,True,time,2026-05-15 17:00:00+00:00,2.8928108695791197,0.7762376237622727
long,396.18,0.30036851935988634,True,time,2026-05-15 17:01:00+00:00,3.1032778932503216,0.6292134831460741
long,396.905,0.10959801463826413,True,time,2026-05-15 17:53:00+00:00,2.63720592437778,0.5010526315788028
long,396.285,0.029019518780663476,True,time,2026-05-15 19:13:00+00:00,2.860080678432342,0.9729729729730192
long,396.07,0.10351705506603001,True,time,2026-05-15 19:19:00+00:00,3.9446399492788435,1.2280701754384802
long,396.8,-0.1688508064516169,False,time,2026-05-15 19:46:00+00:00,2.66311239524659,2.7526427061310517
long,396.71,-0.5,False,sl,2026-05-15 19:52:00+00:00,2.621543678581937,0.46879756468804645
long,396.385,0.8,True,tp,2026-05-15 19:56:00+00:00,2.5704086830690938,1.1911220715165254
long,396.68,-0.5,False,sl,2026-05-15 19:58:00+00:00,3.017536775089839,0.38335158817086074
long,396.01,0.8,True,tp,2026-05-15 20:16:00+00:00,3.0844929223373567,0.8587075575026443
long,404.285,-0.5,False,sl,2026-05-18 15:17:00+00:00,2.7971015832603072,1.0995334370139858
long,396.93,0.15367949008641665,True,time,2026-05-18 19:28:00+00:00,3.069740322308647,0.346534653465251
long,397.77,0.8,True,tp,2026-05-18 19:49:00+00:00,2.7145776333371128,0.8546511627908039
long,396.7,0.8,True,tp,2026-05-18 20:19:00+00:00,3.8608376269703535,1.2684954280964416
long,389.6,0.8,True,tp,2026-05-19 13:55:00+00:00,3.089999507841628,0.9141414141414469
long,392.3,-0.5,False,sl,2026-05-19 17:18:00+00:00,2.809913930905346,1.0794912559618906
long,388.3,0.8,True,tp,2026-05-19 19:51:00+00:00,3.3215528976928974,1.5264797507786771
long,388.41,0.8,True,tp,2026-05-20 12:30:00+00:00,3.513256115366581,0.5957446808511424
long,386.85,-0.5,False,sl,2026-05-20 14:00:00+00:00,2.6597379856874954,0.7000000000000293
long,385.23,-0.1739220725281042,False,time,2026-05-20 15:06:00+00:00,2.572900564580841,0.3723404255318481
long,384.39,0.15609146960119222,True,time,2026-05-20 16:37:00+00:00,4.087646553782078,0.9438202247190386
long,385.19,0.4101871803525492,True,time,2026-05-20 17:55:00+00:00,3.7681181873115364,2.0105078809109127
long,386.38,0.08929033593872025,True,time,2026-05-20 18:03:00+00:00,3.023164633423582,0.881889763779443
long,387.51,0.05419214988001249,True,time,2026-05-20 18:38:00+00:00,4.1763486197289215,2.678770949720649
long,387.1,0.1446654611211579,True,time,2026-05-20 19:11:00+00:00,4.128636543478559,0.9417040358745429
long,388.42,0.11327943978167902,True,time,2026-05-20 19:40:00+00:00,3.4317508261063114,1.052229299363111
long,388.56,-0.5,False,sl,2026-05-20 19:49:00+00:00,2.633535012594995,2.187978142076606
long,389.025,-0.5,False,sl,2026-05-20 19:54:00+00:00,3.02082194947216,2.3200757575757445
long,385.23,-0.5,False,sl,2026-05-21 13:58:00+00:00,2.5585796692230667,0.7943868212325083
long,387.47,0.19227295016387014,True,time,2026-05-21 14:50:00+00:00,2.8417206332373364,0.6131386861314165
long,390.4,-0.2254098360655726,False,time,2026-05-21 15:40:00+00:00,2.51573744308665,1.057173678532788
