direction,entry,pnl_pct,win,exit_type,timestamp,vol_z,body_atr_ratio
short,666.97,0.2009085865931049,True,time,2026-03-18 18:02:00+00:00,2.7747157402854437,0.6194690265488003
short,661.53,0.8,True,tp,2026-03-18 19:59:00+00:00,3.593356455565936,0.8443908323281794
short,656.365,-0.09826849390201821,False,time,2026-03-19 17:43:00+00:00,4.005419534675888,0.6118881118880604
short,659.14,-0.16384986497558043,False,time,2026-03-19 19:36:00+00:00,2.6348323777132867,1.3461538461538147
short,659.96,0.743984483908128,True,time,2026-03-19 19:59:00+00:00,2.655455701356084,0.5932203389830532
short,652.34,-0.013796486494760117,False,time,2026-03-20 14:12:00+00:00,3.656563571427258,0.9864498644986112
short,652.05,-0.09815198220996858,False,time,2026-03-20 14:13:00+00:00,3.974170406790302,0.6120218579235982
short,651.99,-0.0345097317443554,False,time,2026-03-20 17:06:00+00:00,3.411595341260834,3.5516224188790098
short,651.125,0.30639278172394,True,time,2026-03-20 18:04:00+00:00,3.5765057719131907,1.0444763271161717
short,648.78,0.08785720891518486,True,time,2026-03-20 18:23:00+00:00,3.743970724477872,2.4287138584249104
short,661.0,0.3691376701966799,True,time,2026-03-23 15:28:00+00:00,2.624549329025025,0.701815038893634
short,659.75,0.47593785524819804,True,time,2026-03-23 15:37:00+00:00,3.038196672875709,1.195277020890195
short,656.74,-0.12866583427231892,False,time,2026-03-23 18:08:00+00:00,4.090365919240352,2.5000000000000115
short,657.79,0.07297161708144213,True,time,2026-03-23 19:17:00+00:00,2.87196718323956,1.4117647058824765
short,657.34,-0.13691544710499548,False,time,2026-03-23 19:27:00+00:00,3.6509171924247514,0.5223880597014453
short,657.36,0.6373980771571216,True,time,2026-03-23 19:51:00+00:00,3.3906793037140868,1.5537572254335277
short,655.61,0.6467259498787402,True,time,2026-03-23 19:59:00+00:00,2.650150738424523,0.4790874524713195
short,655.02,0.4137278251045825,True,time,2026-03-24 12:02:00+00:00,3.431557274496613,0.59154929577464
short,656.45,0.013710107395846117,True,time,2026-03-24 15:27:00+00:00,3.5329841821065258,0.9205479452055679
short,655.89,0.10367592126727807,True,time,2026-03-24 15:56:00+00:00,3.647462828930844,1.6258064516126092
short,654.8,-0.14813683567501945,False,time,2026-03-24 16:02:00+00:00,2.850564996124797,0.8286995515692666
short,653.6,0.084149326805396,True,time,2026-03-24 17:05:00+00:00,2.835823491963818,1.4038997214486713
short,652.93,-0.013784019726468663,False,time,2026-03-24 17:06:00+00:00,2.531752081754352,1.4566473988439321
short,653.03,-0.05589329739828325,False,time,2026-03-24 17:10:00+00:00,3.6010309731805994,0.8982785602503234
short,653.3,-0.5,False,sl,2026-03-24 19:51:00+00:00,2.723651807531161,1.1280575539566804
short,652.7,-0.5,False,sl,2026-03-24 19:56:00+00:00,2.709892938590649,0.4613434727502816
short,658.03,-0.22491375773141317,False,time,2026-03-25 12:18:00+00:00,3.3254004245734365,0.6791044776120984
short,654.98,-0.40764603499342866,False,time,2026-03-25 15:17:00+00:00,4.06204061270157,3.13927576601644
short,656.34,-0.27577170369015225,False,time,2026-03-25 16:16:00+00:00,2.932321237953885,0.926940639269267
short,657.85,0.01064072356921031,True,time,2026-03-25 17:03:00+00:00,3.1536672395453955,0.539553752535347
short,657.66,-0.06234224371256909,False,time,2026-03-25 17:32:00+00:00,2.5658398190847667,1.1200000000001697
short,657.84,-0.022801897117836745,False,time,2026-03-25 17:53:00+00:00,2.5219374788507936,1.383038210624582
short,657.26,0.20691963606487748,True,time,2026-03-25 18:41:00+00:00,3.3582984554981645,1.3652482269502726
short,655.68,-0.1586139580283183,False,time,2026-03-25 18:56:00+00:00,3.379036072613269,5.36572199730106
short,651.65,-0.2869638609683119,False,time,2026-03-26 13:31:00+00:00,3.928768617957453,1.160360360360438
short,651.21,-0.4030957755562722,False,time,2026-03-26 13:33:00+00:00,2.7470175276254643,1.241057542768079
short,653.68,0.010708603598081071,True,time,2026-03-26 13:49:00+00:00,2.670944296650598,0.38475952529673746
short,653.78,0.20802104683532896,True,time,2026-03-26 14:41:00+00:00,3.982910681346907,1.730175077240018
short,651.62,0.30155612166600654,True,time,2026-03-26 16:08:00+00:00,2.60359530168955,0.30482115085558026
short,648.74,0.0662823319049332,True,time,2026-03-26 17:21:00+00:00,3.2643226007877164,2.0721062618593384
short,647.325,0.036303247982082204,True,time,2026-03-26 17:51:00+00:00,3.0283976656522458,0.6190476190476099
short,647.245,0.08265803521077307,True,time,2026-03-26 18:07:00+00:00,3.430134329721025,0.6989720998530178
short,645.37,-0.5,False,sl,2026-03-26 19:48:00+00:00,2.5440028894650304,0.6606170598910851
short,641.83,0.1480142716918881,True,time,2026-03-27 13:01:00+00:00,3.9361293842024767,1.0937500000002234
short,641.58,0.08104990803954229,True,time,2026-03-27 13:04:00+00:00,3.4402212178008442,0.8582375478925077
short,641.9,0.14799813054991928,True,time,2026-03-27 13:31:00+00:00,4.193903049525031,1.6845794392523026
short,640.01,0.024218371587939675,True,time,2026-03-27 14:52:00+00:00,2.7975944351094593,0.9371428571430094
short,639.29,0.08368658981056612,True,time,2026-03-27 16:16:00+00:00,3.4096700385604795,1.0943396226413278
short,639.35,0.12356299366545354,True,time,2026-03-27 16:51:00+00:00,2.9512501204878245,0.8188976377952587
short,636.81,0.03611752328008425,True,time,2026-03-27 17:28:00+00:00,2.8868717668563897,1.096385542168695
short,636.63,0.031415421830583774,True,time,2026-03-27 17:30:00+00:00,2.621259005691256,0.6895522388058603
short,636.59,0.09268131764558536,True,time,2026-03-27 17:43:00+00:00,2.5999555591974786,0.342657342657043
short,635.785,0.011796440620639335,True,time,2026-03-27 18:06:00+00:00,2.518912413675098,0.415584415584065
short,634.06,-0.5,False,sl,2026-03-27 19:55:00+00:00,2.91535520922035,0.4793678665497237
short,637.86,-0.3339290753456864,False,time,2026-03-30 12:03:00+00:00,4.038090535712494,1.349162011173254
short,639.57,0.5636599590349795,True,time,2026-03-30 13:31:00+00:00,4.2099957573735285,0.8750000000000259
short,634.95,-0.1385935900464596,False,time,2026-03-30 13:59:00+00:00,2.9690812042896626,0.3672839506171816
short,633.97,0.09621906399356651,True,time,2026-03-30 17:17:00+00:00,2.7125669016339047,0.36641221374045085
short,633.46,-0.06788116060997537,False,time,2026-03-30 17:27:00+00:00,2.9556203234273224,0.36277974087165826
short,632.97,-0.09005166121616133,False,time,2026-03-30 17:33:00+00:00,2.730362844109034,0.3264746227706034
short,633.31,0.04737016626927643,True,time,2026-03-30 18:05:00+00:00,2.777598725678565,0.6003430531732494
short,630.46,0.13958062367160415,True,time,2026-03-30 19:10:00+00:00,2.6548076720188103,0.6040609137054475
short,630.02,0.017459763182123368,True,time,2026-03-30 19:11:00+00:00,2.8897353735624147,1.4583333333335022
short,629.85,0.06827022306899479,True,time,2026-03-30 19:13:00+00:00,3.367883478968859,0.3452914798206678
short,631.84,-0.5,False,sl,2026-03-30 19:59:00+00:00,3.3474870771847165,1.5298013245032753
short,639.4,-0.35814826399750976,False,time,2026-03-31 13:32:00+00:00,2.9737977941777554,0.3391655450873912
short,640.36,-0.03123243175712596,False,time,2026-03-31 15:31:00+00:00,3.3773774270193244,0.6881355932202553
short,647.42,0.16218220011738202,True,time,2026-03-31 17:37:00+00:00,2.6783769004556786,1.1384408602150622
short,649.88,-0.07847602634332353,False,time,2026-03-31 19:44:00+00:00,2.5429969000536703,0.543030303030551
short,654.26,0.0596093296243063,True,time,2026-04-01 12:37:00+00:00,3.9728730583754825,0.3067010309277526
short,653.77,-0.17054927573917572,False,time,2026-04-01 12:38:00+00:00,3.088501876523609,0.6379310344827482
short,654.05,0.0,False,time,2026-04-01 13:32:00+00:00,3.2831869801556275,0.40262941659809276
short,654.48,-0.06570101454589139,False,time,2026-04-01 14:21:00+00:00,2.7652926819411547,0.7005559968230012
short,657.53,0.015208431554457249,True,time,2026-04-01 16:15:00+00:00,3.028199591306295,0.6245353159851675
short,656.445,0.28715276984364335,True,time,2026-04-01 18:02:00+00:00,3.9155604193470097,0.6342281879193923
short,656.09,0.22862717005288907,True,time,2026-04-01 18:03:00+00:00,3.1098249991840063,1.3169319826339894
short,655.385,-0.1670773667386387,False,time,2026-04-01 19:22:00+00:00,2.957074236905543,0.9681881051175327
short,655.95,0.8,True,tp,2026-04-01 19:48:00+00:00,2.578654986052726,0.3333333333333875
short,655.02,0.8,True,tp,2026-04-01 19:56:00+00:00,2.553457606008534,0.46090534979443004
short,646.595,-0.1832677332797107,False,time,2026-04-02 13:33:00+00:00,2.9613093035632043,1.8277087033748871
short,652.905,-0.14626936537475452,False,time,2026-04-02 17:49:00+00:00,3.2934628918455053,0.8400000000000849
short,653.07,-0.1010611419908996,False,time,2026-04-02 17:56:00+00:00,3.2000452322225845,1.0084745762713236
short,654.09,-0.20027824917059509,False,time,2026-04-02 19:34:00+00:00,2.5714770664771778,0.9550387596900005
short,655.72,-0.051851399987787185,False,time,2026-04-02 19:59:00+00:00,2.813665311972853,0.37796976241898833
long,657.62,0.16118731182140833,True,time,2026-04-06 14:14:00+00:00,2.7913002158228926,0.8781183178901473
short,658.11,0.18234033824133436,True,time,2026-04-06 14:38:00+00:00,3.7619894380038628,2.564723694170932
short,656.93,0.003044464402597204,True,time,2026-04-06 14:39:00+00:00,2.742000300950809,2.088779284833452
short,657.49,-0.035741988471309626,False,time,2026-04-06 15:48:00+00:00,2.7265746226332856,0.3218390804601276
short,657.725,0.022045687787446398,True,time,2026-04-06 16:04:00+00:00,3.890122354138401,1.294938917975445
short,657.46,-0.018252060961884305,False,time,2026-04-06 16:05:00+00:00,2.786818757368284,1.1777777777776406
short,657.7,-0.02508742587805437,False,time,2026-04-06 16:15:00+00:00,3.3598327104996737,1.5285359801488247
short,657.47,-0.060078786864797146,False,time,2026-04-06 16:16:00+00:00,2.5657246161516483,1.5247524752473844
long,657.85,0.06536444478223759,True,time,2026-04-06 16:34:00+00:00,3.4614925296011094,0.8521739130433699
long,657.975,0.046354344769930465,True,time,2026-04-06 16:35:00+00:00,2.598725620773453,0.8270042194092004
long,658.01,0.04711174602210591,True,time,2026-04-06 16:37:00+00:00,2.723130316521162,1.8521400778213948
short,656.93,0.013700089811687419,True,time,2026-04-06 17:12:00+00:00,3.3521170119890664,2.778894472361827
short,656.105,-0.11202475213571207,False,time,2026-04-06 17:13:00+00:00,2.560480499696412,2.3913513513514175
short,656.94,0.03957743477335899,True,time,2026-04-06 17:46:00+00:00,2.5380259812581447,1.2024539877300773
long,657.92,0.05015807392996731,True,time,2026-04-06 19:11:00+00:00,2.862702256292425,0.6158357771265816
long,658.045,0.03723149632623978,True,time,2026-04-06 19:44:00+00:00,4.188433942065839,1.6470588235295118
long,658.23,0.00911535481517789,True,time,2026-04-06 19:45:00+00:00,2.9061433357389967,1.528535980148997
long,658.23,0.0030384516050592967,True,time,2026-04-06 19:45:00+00:00,3.9828319070784675,1.6018306636155173
long,658.47,-0.03341078560906758,False,time,2026-04-06 19:46:00+00:00,2.8234476581429857,1.4799154334037288
short,656.55,0.30157642220697656,True,time,2026-04-07 13:31:00+00:00,4.202079929180654,0.741721854304631
short,652.36,-0.09044086087436873,False,time,2026-04-07 15:01:00+00:00,2.9993483532487852,0.4845173041895637
short,655.37,-0.07018935868288698,False,time,2026-04-07 16:05:00+00:00,2.9236573157964254,0.5097300690520442
short,655.94,-0.24697380858003637,False,time,2026-04-07 17:19:00+00:00,2.520300485447992,0.5759493670886554
short,655.63,-0.21658557418055294,False,time,2026-04-07 17:21:00+00:00,2.764933434193176,1.9303030303032969
short,656.885,0.07078864641452184,True,time,2026-04-07 17:56:00+00:00,2.7202310842524775,0.504091653027894
short,656.78,0.04719997563871395,True,time,2026-04-07 17:58:00+00:00,2.7419739549787248,0.6332794830371359
short,654.23,-0.031334545954775424,False,time,2026-04-07 18:55:00+00:00,3.5312630915803513,0.9309462915600503
long,659.13,0.8,True,tp,2026-04-07 20:07:00+00:00,3.414769547225513,1.1687840290382068
long,674.5,-0.21200889547812454,False,time,2026-04-08 14:27:00+00:00,3.1723857764595413,0.535031847133943
long,674.69,0.08744756851293455,True,time,2026-04-08 15:48:00+00:00,3.8088824261461376,0.35000000000013265
long,675.9,-0.11984021304925958,False,time,2026-04-08 17:16:00+00:00,3.0927671471232343,0.6822033898304928
long,676.33,-0.21882808688066746,False,time,2026-04-08 18:06:00+00:00,2.922452760670544,0.9117647058827758
long,676.03,-0.07322160259160164,False,time,2026-04-08 20:00:00+00:00,3.9279763562755674,1.934959349593612
long,675.29,0.11846762131825857,True,time,2026-04-09 14:56:00+00:00,2.8490195376328504,0.672316384180636
long,680.51,-0.09037339642327212,False,time,2026-04-09 16:04:00+00:00,3.7998053117552537,2.2413381123058684
long,679.52,0.13833294089946646,True,time,2026-04-09 16:51:00+00:00,3.7240523831588974,1.7205387205388134
long,680.62,-0.022038729393784675,False,time,2026-04-09 17:16:00+00:00,3.161673522571761,0.9563567362433495
long,679.4,0.038269060936118766,True,time,2026-04-10 16:06:00+00:00,3.748514545826088,0.3006134969326995
long,678.83,0.08691424951754019,True,time,2026-04-10 17:31:00+00:00,3.0981038471062656,0.4454545454541541
long,679.16,0.04122739855116415,True,time,2026-04-10 18:15:00+00:00,2.620840541886083,0.729166666666848
long,679.38,-0.017663163472578607,False,time,2026-04-10 18:18:00+00:00,3.2878698661367043,0.67924528301906
long,679.05,0.0721596347838906,True,time,2026-04-10 18:44:00+00:00,2.994217815825495,0.3102493074789508
long,678.91,-0.5,False,sl,2026-04-10 19:50:00+00:00,2.90513962408948,0.5600000000000728
long,678.965,-0.5,False,sl,2026-04-10 19:56:00+00:00,3.5963550847462225,0.5404411764706086
long,679.97,-0.029413062340992314,False,time,2026-04-13 14:45:00+00:00,2.5992845972092566,1.2307692307693205
long,679.64,-0.021334824318754313,False,time,2026-04-13 15:26:00+00:00,3.4588546509449327,0.4091858037574598
long,679.7,0.1427100191260723,True,time,2026-04-13 16:07:00+00:00,4.17354237693339,3.7826086956522955
long,681.385,0.09759533890531251,True,time,2026-04-13 16:30:00+00:00,3.3501026864469106,0.661111111110906
long,682.48,-0.06154026491619868,False,time,2026-04-13 17:30:00+00:00,2.7671728612856556,0.8927536231886225
long,682.405,0.11063811079930473,True,time,2026-04-13 18:29:00+00:00,3.9370392838307726,1.6501901140682247
long,683.435,0.0014631969390073076,True,time,2026-04-13 19:01:00+00:00,2.6974461180188514,1.546268656716849
long,683.685,0.05265582834200161,True,time,2026-04-13 19:23:00+00:00,2.718082517855711,0.6297577854665335
long,684.04,0.17689024033682774,True,time,2026-04-13 19:32:00+00:00,3.289138524110845,2.9404388714726255
long,684.18,0.16077640387032988,True,time,2026-04-13 19:33:00+00:00,2.993713806656166,1.2138728323706653
long,684.405,0.2622716081852226,True,time,2026-04-13 19:37:00+00:00,3.267888802073267,1.4070351758789106
long,685.22,0.40279034470680813,True,time,2026-04-13 19:51:00+00:00,2.94972491877569,5.086666666666092
long,690.04,0.10868935134195121,True,time,2026-04-14 14:08:00+00:00,2.5767242289575045,1.135902636917027
long,693.485,0.07137861669682899,True,time,2026-04-14 17:18:00+00:00,3.712173336238683,0.33793103448244066
long,693.86,-0.1671806992765065,False,time,2026-04-14 18:01:00+00:00,3.6076733816517628,0.8780487804882879
long,692.89,0.13277720850350835,True,time,2026-04-14 19:01:00+00:00,3.0010267996048685,1.0294117647059924
long,693.925,0.010808084447173034,True,time,2026-04-14 19:22:00+00:00,2.61702611967454,1.09192200557088
long,694.23,0.28664851706207006,True,time,2026-04-14 20:00:00+00:00,2.900040396514155,0.46927374301681685
long,696.63,0.015790304752883687,True,time,2026-04-15 14:25:00+00:00,3.3049035713322468,0.8977099236641904
long,696.47,0.01794765029362356,True,time,2026-04-15 14:41:00+00:00,2.5697058995348216,0.6911142454163343
long,697.57,-0.028670957753350268,False,time,2026-04-15 16:19:00+00:00,2.5415509538754746,0.9560975609762612
long,697.23,0.041593161510543666,True,time,2026-04-15 17:07:00+00:00,3.4251151960613524,0.6677265500794181
long,697.63,0.030101916488688325,True,time,2026-04-15 17:34:00+00:00,3.0920527194109906,0.3841463414630684
long,698.725,0.11664102472359525,True,time,2026-04-15 18:32:00+00:00,3.30758273232945,1.0429799426934385
long,700.985,-0.024964870860299183,False,time,2026-04-16 15:10:00+00:00,3.242292076376518,0.4207011686145533
long,701.26,-0.01996406468356763,False,time,2026-04-16 15:11:00+00:00,2.643048433376385,1.2602291325695683
long,701.97,0.029203527216252436,True,time,2026-04-16 15:38:00+00:00,2.597021331792172,1.2785388127852835
long,700.81,0.08133445584395915,True,time,2026-04-16 17:25:00+00:00,2.7195632966471974,1.83749999999986
long,700.82,-0.0313917981792796,False,time,2026-04-16 18:01:00+00:00,2.8188037187215222,0.7881481481478764
long,699.78,0.13718597273429314,True,time,2026-04-16 18:30:00+00:00,3.2809334154648693,0.790528233151109
long,701.35,0.03921009481713513,True,time,2026-04-16 19:36:00+00:00,2.584867135507066,1.9007832898169765
long,710.16,0.12109947054185165,True,time,2026-04-17 14:34:00+00:00,2.7098098479443116,1.7821297429619283
long,710.99,-0.0014064895427489705,False,time,2026-04-17 15:42:00+00:00,3.3238129498872553,0.5490196078430901
long,710.52,0.12244553284918153,True,time,2026-04-17 15:48:00+00:00,3.147841656463007,0.53763440860217
long,710.825,0.04853515281537841,True,time,2026-04-17 15:50:00+00:00,2.726105109602003,0.7577807848445696
long,711.18,0.02531004808910032,True,time,2026-04-17 15:51:00+00:00,2.6873897891580767,1.1523341523338722
long,711.46,0.0829280634188736,True,time,2026-04-17 16:24:00+00:00,2.625393790190706,0.5225933202358916
long,712.07,-0.013341384976199992,False,time,2026-04-17 16:37:00+00:00,2.644600271465563,0.9485094850950707
long,711.425,-0.21154724672312547,False,time,2026-04-17 17:10:00+00:00,3.743123830148619,1.6077738515897453
long,710.43,-0.15765100009853253,False,time,2026-04-17 18:02:00+00:00,3.108666572308254,1.5403422982886095
long,708.89,-0.03597173045183251,False,time,2026-04-20 13:31:00+00:00,3.891271242755643,0.32892804698965816
long,709.59,-0.08173734128159091,False,time,2026-04-20 13:56:00+00:00,2.613881764567345,0.8814814814815004
long,707.49,0.014134475398948783,True,time,2026-04-20 16:06:00+00:00,3.6725789239032918,2.0194931773881644
long,707.61,0.09185850963100822,True,time,2026-04-20 17:03:00+00:00,2.8516864724772,0.9799999999999045
long,707.875,-0.01624580610983706,False,time,2026-04-20 17:37:00+00:00,3.188236981248454,1.2791878172593918
long,707.65,0.11163710874020735,True,time,2026-04-20 18:03:00+00:00,3.5803462569794346,0.4501607717038181
long,708.06,0.04801852950315395,True,time,2026-04-20 18:41:00+00:00,2.9657171426107345,0.6750524109014913
long,708.04,0.34037624992939414,True,time,2026-04-20 19:55:00+00:00,2.661458292259608,0.30288461538435046
long,708.66,0.09383907656705294,True,time,2026-04-20 20:00:00+00:00,4.021026278523958,1.7309090909088174
long,707.26,-0.025450329440368458,False,time,2026-04-21 15:48:00+00:00,2.6692611015269176,1.1282051282052608
long,706.18,0.06513919963749136,True,time,2026-04-21 18:55:00+00:00,3.5222168976493338,5.08695652173873
long,707.63,-0.5,False,sl,2026-04-21 19:29:00+00:00,3.769875137707325,0.5753424657532671
long,710.08,-0.04365705272646168,False,time,2026-04-22 14:37:00+00:00,3.5113453130261285,1.0495767835547778
long,709.92,-0.02394636015325094,False,time,2026-04-22 15:20:00+00:00,2.8539526835609847,0.8072487644149553
long,708.91,0.11143868756260701,True,time,2026-04-22 17:00:00+00:00,3.3509248209187343,0.3500000000003316
long,710.1,-0.07745387973525816,False,time,2026-04-22 18:01:00+00:00,2.6231651333794765,0.679911699778601
long,709.995,-0.026056521524807797,False,time,2026-04-22 18:48:00+00:00,3.4868260198555543,0.5060240963864048
long,709.5,0.12684989429175156,True,time,2026-04-22 19:02:00+00:00,2.5906739031413775,0.9758713136728834
long,710.89,-0.08721461829537687,False,time,2026-04-22 19:51:00+00:00,3.0160988163547726,0.5097087378635994
long,711.08,0.004218934578383967,True,time,2026-04-22 19:55:00+00:00,2.7568590715390644,0.438356164383191
long,709.77,0.14511743240767752,True,time,2026-04-23 13:32:00+00:00,2.834653328946774,0.8028673835125857
long,709.89,0.04789474425615685,True,time,2026-04-23 14:03:00+00:00,2.747618478471132,0.5917525773196752
long,710.94,0.12307649028047372,True,time,2026-04-23 14:44:00+00:00,2.9518211090926805,1.3352601156067596
long,710.67,0.040806562821010785,True,time,2026-04-23 16:07:00+00:00,3.1784800118608048,0.6306306306305703
long,703.66,0.5911946110337496,True,time,2026-04-23 17:48:00+00:00,2.7799252283818707,1.7727069351231826
long,705.33,0.33034182581202093,True,time,2026-04-23 17:54:00+00:00,3.011401500730033,1.9602063375092467
long,708.49,-0.10021312933140007,False,time,2026-04-23 19:29:00+00:00,3.1851299537373055,0.8623188405800465
long,709.79,0.06903450316290863,True,time,2026-04-24 13:58:00+00:00,2.962754143060978,1.114014251781584
long,710.09,0.1457561717528719,True,time,2026-04-24 14:35:00+00:00,2.9524012375487625,0.6603773584906617
long,713.41,0.06027389579625512,True,time,2026-04-24 15:45:00+00:00,3.6233152215012807,5.107373868046595
long,713.71,-0.058847431029419896,False,time,2026-04-24 16:32:00+00:00,3.552212318454725,0.7549019607843366
long,712.98,0.07293332211281969,True,time,2026-04-24 17:33:00+00:00,3.695957002934774,0.8495145631068186
long,713.92,-0.061631555356334175,False,time,2026-04-24 17:55:00+00:00,2.6842840339082783,1.5238095238093963
long,713.73,-0.022417440768913756,False,time,2026-04-24 19:33:00+00:00,3.1621306624590337,0.44144144144175146
long,714.47,0.043388805688124824,True,time,2026-04-27 17:24:00+00:00,4.053800308537492,1.3023255813949184
long,715.07,0.01118771588794485,True,time,2026-04-27 18:15:00+00:00,3.182908954226662,0.9531914893623189
long,715.24,-0.0013981320955191133,False,time,2026-04-27 19:36:00+00:00,2.7417935237331115,0.9834710743809263
long,715.475,-0.5,False,sl,2026-04-27 19:52:00+00:00,2.5150107127340706,0.7557840616966812
