direction,entry,pnl_pct,win,exit_type,timestamp,vol_z,body_atr_ratio
long,399.705,0.05128782477077868,True,time,2026-05-06 18:11:00+00:00,3.1146275427460886,0.925619834710821
long,400.125,-0.04123711340206697,False,time,2026-05-06 18:46:00+00:00,3.2368304295070827,0.6251468860164194
long,400.27,-0.07744772278711927,False,time,2026-05-06 18:47:00+00:00,2.583343455218531,0.6633416458852521
long,399.465,0.2040228806028057,True,time,2026-05-06 19:03:00+00:00,3.4571647864190305,1.0118811881188805
long,399.8,0.12006003001499782,True,time,2026-05-06 19:04:00+00:00,2.618878454792695,0.9641509433962898
long,399.18,0.08266947241845385,True,time,2026-05-06 19:39:00+00:00,3.5619560396302385,0.7223587223586835
long,399.4,0.027541311967955343,True,time,2026-05-06 19:40:00+00:00,2.651094229677038,0.7509578544060859
long,407.62,0.8,True,tp,2026-05-07 13:30:00+00:00,2.8056165932518056,0.368421052631517
long,408.59,0.8,True,tp,2026-05-07 13:31:00+00:00,4.239139212391977,2.3081664098613475
long,413.4,-0.5,False,sl,2026-05-07 13:36:00+00:00,2.835337589486132,0.8684131285757122
long,414.0,-0.5,False,sl,2026-05-07 14:44:00+00:00,2.532507860561004,0.8222565687789715
long,415.35,-0.5,False,sl,2026-05-07 14:45:00+00:00,4.005620216084018,1.4229287090558944
long,407.44,-0.29452189279402824,False,time,2026-05-07 18:09:00+00:00,3.0072586606207574,0.7297297297296637
long,406.59,0.8,True,tp,2026-05-07 19:51:00+00:00,2.606579794671611,1.553719008264402
long,409.485,0.8,True,tp,2026-05-07 19:56:00+00:00,3.6628858330278944,3.3171324422843447
long,411.285,0.8,True,tp,2026-05-07 19:59:00+00:00,2.6509312884719476,1.1270256142185686
long,411.825,0.8,True,tp,2026-05-07 20:00:00+00:00,3.121425001620558,0.7541147132169127
long,430.51,-0.5,False,sl,2026-05-08 15:47:00+00:00,2.589301749422095,1.474943052391803
long,430.815,-0.5,False,sl,2026-05-08 15:48:00+00:00,2.6235500774112905,0.43148046230053644
long,429.2,-0.5,False,sl,2026-05-08 16:09:00+00:00,3.603127572519575,0.8327137546467738
long,427.45,-0.05146800795413976,False,time,2026-05-08 18:01:00+00:00,3.4344264977294667,2.4853635505193177
long,426.21,-0.5,False,sl,2026-05-08 19:55:00+00:00,2.6663931950246162,2.193939393939496
long,426.47,-0.5,False,sl,2026-05-08 19:56:00+00:00,2.9182953288042537,0.465558194774436
long,427.29,-0.5,False,sl,2026-05-08 19:57:00+00:00,2.537033160173002,1.5184381778742195
long,427.7,-0.5,False,sl,2026-05-08 20:00:00+00:00,3.3209442304093835,0.5860039241334225
long,420.47,0.8,True,tp,2026-05-11 14:48:00+00:00,3.699906598264623,2.092473118279534
long,441.97,-0.5,False,sl,2026-05-11 16:31:00+00:00,2.8161448585688817,2.45514445007605
long,443.25,-0.5,False,sl,2026-05-11 16:32:00+00:00,3.345994728009828,1.7666666666666515
long,441.555,0.8,True,tp,2026-05-11 17:47:00+00:00,3.1689649039583085,0.8370883882149818
long,446.94,-0.5,False,sl,2026-05-11 18:57:00+00:00,3.191999283156819,0.8805031446541082
long,443.77,-0.5,False,sl,2026-05-11 19:56:00+00:00,2.8687216819917807,1.4277016742770159
long,427.02,0.48241300173294044,True,time,2026-05-12 15:27:00+00:00,2.6879798470200105,0.36862745098041544
long,425.55,0.3007872165432905,True,time,2026-05-12 16:01:00+00:00,3.0042584264619454,0.6301703163017132
long,426.065,0.49170901153580493,True,time,2026-05-12 17:15:00+00:00,3.107622456103083,0.5443873807776685
long,427.49,0.051463192121446226,True,time,2026-05-12 17:21:00+00:00,3.2540902239957066,0.6095940959409943
long,430.24,0.15572703607289326,True,time,2026-05-12 18:31:00+00:00,3.0161453713578084,1.1785383903793656
long,432.08,0.5519811146084037,True,time,2026-05-12 19:22:00+00:00,3.7160068900157657,0.47826086956526
long,434.405,-0.5,False,sl,2026-05-12 19:48:00+00:00,3.051379472345421,1.4697773064687027
long,434.96,-0.5,False,sl,2026-05-12 19:51:00+00:00,3.3360757889250476,1.3948339483393708
long,449.54,-0.28473550740757875,False,time,2026-05-13 15:04:00+00:00,2.582275597060848,0.768168604651165
long,449.635,0.24797891623205692,True,time,2026-05-13 16:16:00+00:00,2.928612010736931,0.33599999999998353
long,446.345,0.16691124578519925,True,time,2026-05-13 18:46:00+00:00,3.05375099503965,1.551515151515155
long,448.17,-0.5,False,sl,2026-05-13 19:11:00+00:00,2.5089944957717805,0.9629057187016898
long,445.5,0.8,True,tp,2026-05-13 20:13:00+00:00,3.4884568895336114,0.32928679817899964
long,444.97,0.4899206688091219,True,time,2026-05-14 15:06:00+00:00,3.092558550584089,0.8251473477406481
long,447.505,0.29385146534675544,True,time,2026-05-14 15:34:00+00:00,2.7507952786858216,2.452028332260117
long,450.845,-0.1785536048974718,False,time,2026-05-14 16:07:00+00:00,3.0559894380230723,0.9673500379651454
long,450.6,-0.5,False,sl,2026-05-14 16:18:00+00:00,3.0376286902150382,1.37936384794426
long,426.525,0.04806283336264954,True,time,2026-05-15 14:29:00+00:00,2.8016550620959917,0.7830632514375002
long,424.44,-0.004712091226081851,False,time,2026-05-15 15:56:00+00:00,2.738635079436815,0.5207439198855235
long,424.08,-0.5,False,sl,2026-05-15 19:50:00+00:00,3.0099908904227606,1.110251450676893
long,419.5,-0.5,False,sl,2026-05-18 13:31:00+00:00,3.3065608713969947,0.4086486486486111
long,410.98,-0.5,False,sl,2026-05-18 19:02:00+00:00,3.737983416519364,4.281365313653166
long,408.9,0.3008070432868717,True,time,2026-05-18 19:31:00+00:00,2.727851971277278,0.8478581979319897
long,402.705,-0.5,False,sl,2026-05-19 13:31:00+00:00,2.8834905374379574,0.5024248302618887
long,397.05,-0.11711371363808887,False,time,2026-05-19 14:24:00+00:00,2.5879048757717613,1.0939318370739763
long,402.4,0.18886679920478325,True,time,2026-05-19 17:03:00+00:00,3.368748162535943,1.682945154019522
long,403.27,-0.05083442854662734,False,time,2026-05-19 17:22:00+00:00,2.510776631109593,1.2219451371571546
long,403.87,0.8,True,tp,2026-05-19 19:56:00+00:00,3.542952056452621,1.01633393829412
long,410.2,0.8,True,tp,2026-05-20 13:31:00+00:00,3.0306213594894813,3.2012987012986938
long,413.7,-0.5,False,sl,2026-05-20 16:11:00+00:00,3.8564732860795026,0.34554973821994095
long,412.53,0.06544978547015701,True,time,2026-05-20 16:37:00+00:00,3.9328657689977073,0.37688044338878895
long,413.47,-0.30231939439378913,False,time,2026-05-20 18:01:00+00:00,2.885445960005856,1.237657864523733
long,414.38,0.8,True,tp,2026-05-20 19:52:00+00:00,3.070631645537896,2.2664601084429243
long,418.43,-0.5,False,sl,2026-05-21 14:06:00+00:00,2.8824697817996876,1.3828444114370568
long,417.18,-0.052735030442501385,False,time,2026-05-21 15:22:00+00:00,2.7213561790465324,0.4669660038486036
long,418.14,-0.2869852202611538,False,time,2026-05-21 16:02:00+00:00,2.70375743470252,1.1248789932236716
long,417.69,0.8,True,tp,2026-05-21 17:00:00+00:00,2.801663945147941,0.4041570438799091
long,419.675,0.42532912372668563,True,time,2026-05-21 17:11:00+00:00,3.329146394622874,5.1470588235293935
long,425.89,-0.5,False,sl,2026-05-22 14:21:00+00:00,3.068811767935157,1.1022563610177456
long,428.31,-0.5,False,sl,2026-05-22 15:20:00+00:00,2.988865101311502,0.9494348602022522
long,427.595,0.8,True,tp,2026-05-22 15:54:00+00:00,2.504916980532031,0.4387096774192483
long,427.4,-0.06551240056152847,False,time,2026-05-22 16:51:00+00:00,3.44799585512503,1.1400198609732644
long,429.12,0.17477628635346756,True,time,2026-05-22 17:29:00+00:00,3.9154321071659806,1.3131618759455215
long,431.29,-0.5,False,sl,2026-05-22 17:44:00+00:00,3.1230971325865595,1.7633217993079875
long,428.8,0.047807835820891806,True,time,2026-05-22 18:33:00+00:00,3.774188933656767,1.6824034334764337
long,425.75,0.8,True,tp,2026-05-22 19:56:00+00:00,2.840002627664488,3.548334687246195
long,427.65,0.8,True,tp,2026-05-26 14:36:00+00:00,3.2735267158476415,0.35043804755942654
long,429.91,0.23493289293107644,True,time,2026-05-26 14:41:00+00:00,2.9477994171765585,1.0044444444444258
long,432.31,0.49038884134070565,True,time,2026-05-26 15:07:00+00:00,2.9719746355097167,0.32162162162165275
long,433.94,0.8,True,tp,2026-05-26 19:56:00+00:00,3.246562244478493,0.881427072402828
long,433.22,0.8,True,tp,2026-05-26 20:06:00+00:00,3.4993242019324446,0.7006487488414751
long,443.36,-0.5,False,sl,2026-05-27 13:31:00+00:00,3.5901068307702677,0.7473309608540629
long,442.23,-0.27361327815843256,False,time,2026-05-27 16:16:00+00:00,3.6721294455098077,0.3951182303585231
long,439.81,0.0454741820331481,True,time,2026-05-27 18:52:00+00:00,2.5033605430152934,1.7162315550511096
long,440.14,0.04998409596947047,True,time,2026-05-27 19:41:00+00:00,2.575959318491979,0.7121387283238083
long,440.65,-0.5,False,sl,2026-05-27 19:55:00+00:00,3.228680569027604,2.335999999999937
long,440.83,-0.11795930404010205,False,time,2026-05-28 14:14:00+00:00,2.525523252037353,0.6201489611916845
long,441.49,-0.5,False,sl,2026-05-28 14:15:00+00:00,3.1626647499318823,0.7507552870090982
long,442.525,-0.12541664312749562,False,time,2026-05-28 17:46:00+00:00,2.814630220538844,2.2884615384612235
long,442.15,-0.009046703607364835,False,time,2026-05-28 18:45:00+00:00,2.7615682408042335,1.602112676056264
long,442.005,0.3110824538183957,True,time,2026-05-28 19:17:00+00:00,2.5158404250228035,1.2560747663552092
long,442.2,-0.5,False,sl,2026-05-28 19:59:00+00:00,2.5970910291183804,1.2965517241380091
long,432.505,0.45779817574363724,True,time,2026-05-29 15:22:00+00:00,2.9742928989896344,0.9145052833813095
long,436.055,0.8,True,tp,2026-05-29 16:04:00+00:00,2.9634244731150714,0.6208425720620424
long,438.04,-0.12099351657383561,False,time,2026-05-29 17:13:00+00:00,2.631730720194316,0.6840909090910139
long,436.705,-0.5,False,sl,2026-05-29 19:51:00+00:00,3.015922419448727,1.8228388473851864
long,436.115,-0.5,False,sl,2026-05-29 19:57:00+00:00,2.5726988089863925,0.6354009077156052
long,419.03,0.26728396534854415,True,time,2026-06-01 16:19:00+00:00,2.7318525861537295,0.9018404907974528
long,419.86,-0.040489687038540445,False,time,2026-06-01 17:20:00+00:00,2.6321362368216428,0.9186875891583743
long,420.04,0.09284830016188608,True,time,2026-06-01 17:21:00+00:00,2.684524739094019,0.9118046132971424
long,420.9,-0.07246376811593015,False,time,2026-06-01 17:44:00+00:00,2.73754620560619,0.5409582689335419
long,418.595,-0.5,False,sl,2026-06-02 13:31:00+00:00,4.220407603839972,0.9828080229226518
long,422.2,0.011842728564663991,True,time,2026-06-02 16:58:00+00:00,3.5742308700025114,0.39386189258317794
long,422.55,-0.10176310495799476,False,time,2026-06-02 17:00:00+00:00,2.7182969194025848,0.425316455696226
long,421.87,0.01659278924787095,True,time,2026-06-02 18:18:00+00:00,2.6413420157680894,0.42672919109026175
long,422.02,-0.5,False,sl,2026-06-02 18:59:00+00:00,2.7085828321540704,0.4031999999998953
long,421.09,-0.22560497755823905,False,time,2026-06-02 19:05:00+00:00,3.6177160366512298,1.587962962962974
long,422.22,0.3126332243853899,True,time,2026-06-02 19:41:00+00:00,4.106314002587334,2.7631578947368753
long,422.98,0.8,True,tp,2026-06-03 13:51:00+00:00,2.5447260095589628,0.9174757281553221
long,421.995,-0.5,False,sl,2026-06-03 16:59:00+00:00,2.8665758515589514,1.4490445859872167
long,423.51,-0.10861608934853477,False,time,2026-06-03 18:04:00+00:00,3.4870858503750606,0.7212681638044507
long,423.11,-0.16780506251330302,False,time,2026-06-03 19:17:00+00:00,3.928826392079056,1.5200000000000728
long,423.65,-0.24430544081198352,False,time,2026-06-03 19:20:00+00:00,2.7640043213767775,1.1402714932127236
long,423.24,0.14885171533881378,True,time,2026-06-03 19:41:00+00:00,2.571272669556769,1.6825688073394005
long,423.87,-0.5,False,sl,2026-06-03 20:04:00+00:00,4.080351105295124,0.4428468727533455
long,410.43,-0.17786224203884177,False,time,2026-06-05 14:01:00+00:00,3.1038958094868496,0.8506588579795461
long,395.69,0.3032677095706206,True,time,2026-06-05 17:20:00+00:00,3.02991800766894,1.4903225806452067
long,391.71,-0.048505271757166714,False,time,2026-06-05 18:45:00+00:00,2.6150509377270583,1.2307692307691833
