direction,entry,pnl_pct,win,exit_type,timestamp,vol_z,body_atr_ratio
short,168.21,0.22590809107662768,True,time,2026-05-14 16:44:00+00:00,2.1511122379268293,0.36950146627579394
short,168.065,0.34212953321630835,True,time,2026-05-14 17:14:00+00:00,2.1284196322192357,1.0287539936102879
short,167.11,0.09574531745558315,True,time,2026-05-14 17:45:00+00:00,2.5592725853862874,1.225988700564954
short,167.11,-0.24534737597989142,False,time,2026-05-14 17:55:00+00:00,2.5170203625497245,0.9466192170818576
short,167.78,-0.035761115746812656,False,time,2026-05-14 19:28:00+00:00,3.1302545765469483,0.5303030303031536
short,167.805,-0.5,False,sl,2026-05-14 19:42:00+00:00,2.8510196970169774,0.7165354330708353
short,167.75,-0.5,False,sl,2026-05-14 19:52:00+00:00,1.9818757586021216,1.3125000000000078
short,167.84,-0.5,False,sl,2026-05-14 19:56:00+00:00,3.036790162068295,0.30529595015573
short,167.65,-0.5,False,sl,2026-05-14 19:58:00+00:00,3.8657725941817995,0.7755102040816347
short,170.0,-0.5,False,sl,2026-05-15 13:30:00+00:00,2.6827225364407585,0.9758713136728981
short,172.76,-0.15628617735587536,False,time,2026-05-15 14:28:00+00:00,2.5433090672655836,0.5313868613138483
short,173.16,-0.5,False,sl,2026-05-15 15:06:00+00:00,2.79345700564732,0.40172166427555606
short,174.22,0.5338078291814986,True,time,2026-05-15 15:28:00+00:00,2.2992093683163985,0.704061895551246
short,173.12,-0.3610212569316081,False,time,2026-05-15 15:45:00+00:00,2.433177550952838,1.5180722891565757
short,174.72,-0.5,False,sl,2026-05-15 17:22:00+00:00,3.7262492262857068,1.5919732441472711
short,175.08,0.13136851724926785,True,time,2026-05-15 18:17:00+00:00,3.0842080731278094,0.8963414634145542
short,174.04,0.8,True,tp,2026-05-15 19:53:00+00:00,2.072109162381675,0.7058823529409817
short,172.44,-0.5,False,sl,2026-05-18 13:30:00+00:00,1.9943786216924666,1.6032719836400928
short,179.835,0.6311340951427805,True,time,2026-05-18 14:31:00+00:00,3.5702061631361577,0.9618320610687056
short,178.655,0.5849262545128809,True,time,2026-05-18 14:52:00+00:00,1.8384001542529655,0.4723926380368725
short,177.705,-0.5,False,sl,2026-05-18 15:19:00+00:00,2.7077902311521456,1.8074398249453956
short,177.905,-0.10960906101570679,False,time,2026-05-18 15:43:00+00:00,3.1083149921610733,1.22093023255823
short,179.19,0.117194039845978,True,time,2026-05-18 17:05:00+00:00,2.8009944817016956,0.4603481624758637
short,179.16,-0.2790801518196026,False,time,2026-05-18 17:38:00+00:00,2.259593171382535,0.8521739130434121
short,179.43,0.09753107061250145,True,time,2026-05-18 17:43:00+00:00,2.4494763302230083,0.5355191256830125
short,178.72,-0.5,False,sl,2026-05-18 19:22:00+00:00,1.879735009720463,1.964912280701787
short,179.49,0.011142682043573587,True,time,2026-05-18 19:40:00+00:00,3.2540824913977815,1.353474320241662
short,179.68,-0.5,False,sl,2026-05-18 19:46:00+00:00,1.9037421182551926,0.4242424242424708
short,179.335,-0.5,False,sl,2026-05-18 19:54:00+00:00,2.1241176003944373,0.36082474226810785
short,179.045,-0.5,False,sl,2026-05-18 19:56:00+00:00,2.165152674198858,1.815384615384511
long,187.11,-0.5,False,sl,2026-05-19 13:59:00+00:00,2.9279206007400775,1.2920353982300663
long,186.52,-0.23053828007720714,False,time,2026-05-19 14:17:00+00:00,3.181629860528365,0.5014137606031952
short,179.63,-0.26164894505372094,False,time,2026-05-19 16:30:00+00:00,2.3355419141312086,1.1978609625668752
short,179.75,-0.11682892906815465,False,time,2026-05-19 16:39:00+00:00,2.089806077775502,0.6969696969697342
short,180.335,0.501843790722822,True,time,2026-05-19 16:54:00+00:00,3.341193804628736,0.39651416122003186
short,180.135,0.6411857773336671,True,time,2026-05-19 16:58:00+00:00,2.095590439771056,0.3333333333333484
short,178.89,-0.5,False,sl,2026-05-19 17:20:00+00:00,3.439113627478449,0.3486590038314074
short,180.63,-0.0747384155455854,False,time,2026-05-19 19:03:00+00:00,2.2398201043058794,1.2909836065573157
short,180.42,0.10530983261279113,True,time,2026-05-19 19:17:00+00:00,2.373349017079243,1.85812356979407
short,179.83,0.8,True,tp,2026-05-19 19:55:00+00:00,3.898960654700595,1.2173913043479307
short,177.085,-0.25129175254820746,False,time,2026-05-20 15:18:00+00:00,3.3046364282784433,2.5698630136985985
short,177.28,-0.2905009025270681,False,time,2026-05-20 15:47:00+00:00,2.741337150322002,0.5941644562335265
short,177.66,0.10131712259372218,True,time,2026-05-20 17:01:00+00:00,4.090109554212978,0.5728900255755335
short,177.935,0.0028100148930763776,True,time,2026-05-20 18:01:00+00:00,3.4722128736193896,0.8235294117647349
short,178.075,0.14881370209180758,True,time,2026-05-20 18:46:00+00:00,4.093949887300384,1.0370370370369826
short,175.11,0.8,True,tp,2026-05-21 13:30:00+00:00,1.9736877332374112,0.6292134831461076
short,174.64,-0.09734310581769122,False,time,2026-05-21 13:52:00+00:00,2.111857991330177,0.3155522163786732
short,175.63,0.5978477481068059,True,time,2026-05-21 15:04:00+00:00,2.850592715522577,0.3043478260869296
short,175.12,-0.5,False,sl,2026-05-21 16:27:00+00:00,3.506110668791453,0.5410628019322464
short,175.38,-0.2907971262401591,False,time,2026-05-21 17:14:00+00:00,3.476743909014816,1.1594202898549968
short,176.38,-0.5,False,sl,2026-05-21 19:54:00+00:00,2.5740510649674735,0.6363636363637494
short,176.44,-0.5,False,sl,2026-05-21 19:58:00+00:00,2.269784076273177,1.0163934426229355
short,176.34,-0.5,False,sl,2026-05-21 19:59:00+00:00,3.2610803352002073,0.5067873303166264
short,179.81,-0.5,False,sl,2026-05-22 13:30:00+00:00,2.313265967122989,0.7913043478260358
short,178.985,0.5056289633209493,True,time,2026-05-22 14:12:00+00:00,2.1100864439804567,0.9732620320855251
short,178.68,-0.2910230579807375,False,time,2026-05-22 15:39:00+00:00,1.8985603430708022,1.7897727272726913
short,180.09,-0.005552779165967519,False,time,2026-05-22 16:47:00+00:00,2.9864024817602606,0.8878048780487445
short,179.79,-0.15573724901273772,False,time,2026-05-22 16:48:00+00:00,2.5216405311715073,2.333333333333333
short,179.96,-0.14169815514558537,False,time,2026-05-22 17:46:00+00:00,2.4424634023890404,1.6057347670250435
short,180.77,0.24893511091443107,True,time,2026-05-22 19:35:00+00:00,2.8683708513177586,1.699029126213684
short,180.8,0.24336283185840582,True,time,2026-05-22 19:38:00+00:00,2.250327371795516,2.007352941176422
short,178.325,-0.5,False,sl,2026-05-26 13:30:00+00:00,2.79872792699607,1.357967667436475
short,179.05,-0.5,False,sl,2026-05-26 13:34:00+00:00,1.8559320587587675,2.262008733624443
short,181.5,0.027548209366397448,True,time,2026-05-26 14:28:00+00:00,1.9157058225800514,2.0860927152318407
short,181.3,0.06067291781578248,True,time,2026-05-26 14:31:00+00:00,1.8301499316555274,1.40669856459327
short,181.63,-0.06056268237626695,False,time,2026-05-26 15:52:00+00:00,2.9928777941194573,2.5637860082306
short,181.61,-0.18170805572379498,False,time,2026-05-26 16:15:00+00:00,3.0887086789656824,1.9591836734692587
short,181.76,0.05776848591548733,True,time,2026-05-26 16:22:00+00:00,4.093689561887238,1.1764705882353597
short,181.53,-0.07161350740924115,False,time,2026-05-26 16:50:00+00:00,3.1593555925664174,0.6341463414634165
short,181.47,-0.14878492312779534,False,time,2026-05-26 16:53:00+00:00,2.14726346389822,2.839436619718275
short,181.785,0.48133784415655856,True,time,2026-05-26 17:13:00+00:00,3.5423890827438935,0.9717223650385126
short,180.76,0.6196061075459198,True,time,2026-05-26 17:45:00+00:00,3.2277598957567815,3.189873417721451
short,180.08,-0.09995557529985473,False,time,2026-05-26 18:17:00+00:00,2.6979052474808354,2.060200668896265
short,180.22,-0.0610365109310918,False,time,2026-05-26 18:23:00+00:00,1.808148396142928,1.0584192439863764
short,179.76,0.8,True,tp,2026-05-26 19:57:00+00:00,2.4141919920143757,0.7368421052631579
short,179.28,0.8,True,tp,2026-05-26 19:59:00+00:00,3.763639269607672,2.966887417218423
short,179.26,0.8,True,tp,2026-05-26 20:34:00+00:00,1.923403677641833,0.7073684210526414
short,182.52,-0.5,False,sl,2026-05-27 14:20:00+00:00,2.2477030042792885,0.7995520716685233
short,182.25,0.8,True,tp,2026-05-27 15:00:00+00:00,3.0409557343901117,0.37086092715223234
short,180.6,-0.42358803986711785,False,time,2026-05-27 15:12:00+00:00,2.7568285613118513,1.4867256637167217
short,179.72,-0.1891831738259534,False,time,2026-05-27 16:26:00+00:00,3.247565531348202,1.0080000000000495
short,179.19,0.8,True,tp,2026-05-27 17:16:00+00:00,2.9058253706993367,1.5357142857143482
short,178.11,-0.11229015776766528,False,time,2026-05-27 17:22:00+00:00,2.534798357713041,2.830882352941325
short,177.29,-0.47944046477522384,False,time,2026-05-27 17:59:00+00:00,3.145918880559056,2.8989898989898895
short,177.26,-0.5,False,sl,2026-05-27 18:10:00+00:00,1.8112179300206255,1.3598233995585
short,178.82,-0.09786377362711743,False,time,2026-05-27 19:09:00+00:00,4.168510319298739,0.35443037974703306
short,178.94,-0.31295406281435245,False,time,2026-05-27 19:41:00+00:00,2.864028093676644,1.2693333333334713
short,178.7,-0.5,False,sl,2026-05-27 19:42:00+00:00,2.099878656530029,1.3793103448275263
short,178.54,-0.5,False,sl,2026-05-27 19:43:00+00:00,1.9691619159734717,0.714617169373463
short,179.5,0.8,True,tp,2026-05-27 20:02:00+00:00,2.9004375253409758,1.2173913043477258
short,173.925,-0.5,False,sl,2026-05-28 13:40:00+00:00,2.2095413591678454,0.4147521160822314
short,181.16,0.6044380657981888,True,time,2026-05-28 14:10:00+00:00,3.6639032246434726,0.7652173913043455
short,180.03,0.8,True,tp,2026-05-28 14:36:00+00:00,2.6972613320320513,1.1708185053380746
short,178.4,-0.5,False,sl,2026-05-28 14:39:00+00:00,2.927760868726372,1.236706689536911
short,179.28,-0.30678268630076494,False,time,2026-05-28 16:02:00+00:00,3.6208778773748365,2.9538461538462952
short,179.47,0.6909232740848104,True,time,2026-05-28 16:35:00+00:00,2.679820604004816,1.143487858719639
short,178.925,-0.14810674863768972,False,time,2026-05-28 16:44:00+00:00,4.099849664010859,0.40875912408761667
short,179.33,0.8,True,tp,2026-05-28 17:55:00+00:00,2.1562854877167252,0.8327137546468055
short,177.94,0.8,True,tp,2026-05-28 18:13:00+00:00,4.009965856296922,2.5454545454546595
short,177.03,0.8,True,tp,2026-05-28 19:31:00+00:00,2.3011493841795896,0.34250764525986666
short,176.365,0.036855385138773414,True,time,2026-05-28 19:40:00+00:00,4.0572897691759815,0.7228260869565117
short,176.025,-0.5,False,sl,2026-05-28 19:42:00+00:00,2.270722231324444,1.4066985645931622
long,186.41,0.8,True,tp,2026-05-29 14:02:00+00:00,3.1514252896179924,0.925775978407575
long,186.74,0.8,True,tp,2026-05-29 14:03:00+00:00,2.3324909257765447,0.5616338439095652
long,187.295,0.8,True,tp,2026-05-29 14:13:00+00:00,2.121970431376048,1.6339869281045696
long,189.91,0.8,True,tp,2026-05-29 14:52:00+00:00,1.8874234115712207,0.84937238493722
long,191.18,0.5962966837535235,True,time,2026-05-29 15:27:00+00:00,2.092211963815381,0.6913580246913026
long,192.235,0.23929045179076625,True,time,2026-05-29 15:35:00+00:00,3.0616818356092725,0.3601286173634086
long,192.375,-0.03898635477582255,False,time,2026-05-29 15:45:00+00:00,2.22730446149566,1.1727748691098727
long,192.26,0.6501612399875168,True,time,2026-05-29 17:02:00+00:00,3.0775080873769243,0.6595289079229596
long,193.71,-0.0955035878374902,False,time,2026-05-29 17:28:00+00:00,2.501843340510598,0.6146341463415003
long,192.85,-0.5,False,sl,2026-05-29 19:30:00+00:00,1.8199775883682625,2.5595567867035083
long,191.55,-0.5,False,sl,2026-05-29 19:42:00+00:00,1.9856231866239784,0.6594202898550448
long,191.015,0.8,True,tp,2026-05-29 19:58:00+00:00,1.9082547690841616,0.777777777777789
long,200.1,0.8,True,tp,2026-06-01 13:33:00+00:00,1.885398854925687,0.7880324543610633
long,209.24,0.5065952972662982,True,time,2026-06-01 14:48:00+00:00,1.8467710872028684,1.9629331184528669
long,210.05,0.3118305165436806,True,time,2026-06-01 14:59:00+00:00,2.2550278379541493,0.38419319429198623
long,210.36,0.1354820308043338,True,time,2026-06-01 15:38:00+00:00,2.403573214676426,1.1699716713881458
long,210.23,-0.5,False,sl,2026-06-01 16:53:00+00:00,2.0584893731544422,1.5454545454544972
long,209.945,-0.11193407797279535,False,time,2026-06-01 17:01:00+00:00,3.1986279232176225,0.48908296943222485
long,209.58,0.3387727836625535,True,time,2026-06-01 18:46:00+00:00,2.1755014505214834,0.6758620689656781
long,210.83,-0.5,False,sl,2026-06-01 19:33:00+00:00,3.25215999628013,0.8515205724507375
long,210.705,-0.5,False,sl,2026-06-01 19:41:00+00:00,2.2966689364195183,0.6339622641509592
long,210.22,-0.5,False,sl,2026-06-01 20:13:00+00:00,3.7186079892123325,1.04428904428901
long,198.975,-0.5,False,sl,2026-06-02 14:17:00+00:00,2.2728894039455465,0.3010752688171944
long,196.84,-0.5,False,sl,2026-06-02 14:56:00+00:00,3.424425757578811,0.7636363636363848
long,198.795,-0.5,False,sl,2026-06-02 16:18:00+00:00,2.084461629710648,0.8686131386862188
long,197.975,0.0782927137264812,True,time,2026-06-02 17:13:00+00:00,3.4993760119540234,1.388101983002889
long,198.455,-0.09825905117030137,False,time,2026-06-02 17:54:00+00:00,2.3351406782249176,0.9294605809129988
long,197.91,0.0884240311252647,True,time,2026-06-02 18:01:00+00:00,3.980200763215804,0.45818181818169085
long,199.13,-0.030131070155176156,False,time,2026-06-02 18:53:00+00:00,3.498280625891285,1.5817307692306386
long,199.1,0.8,True,tp,2026-06-02 19:13:00+00:00,2.1592953585849544,2.316546762589895
long,199.235,0.8,True,tp,2026-06-02 19:14:00+00:00,3.5438026752072345,0.8175182481753245
long,200.325,0.1372769249968829,True,time,2026-06-02 19:20:00+00:00,2.5942868877555756,0.3905579399141569
long,200.885,-0.5,False,sl,2026-06-02 19:48:00+00:00,3.27652131901955,0.7196261682242164
long,200.83,-0.5,False,sl,2026-06-02 19:57:00+00:00,2.7185978239353448,1.1619433198381415
long,192.46,0.6754650316948887,True,time,2026-06-03 14:01:00+00:00,2.325218585019517,0.9814020028612392
long,190.87,0.6810918426153837,True,time,2026-06-03 15:50:00+00:00,2.7525060735878375,0.5894736842106167
long,192.14,0.031227230144687354,True,time,2026-06-03 16:45:00+00:00,1.8700182248513797,0.36681222707424643
long,192.24,-0.13004577611319185,False,time,2026-06-03 16:49:00+00:00,2.114500258301084,0.937238493723646
long,192.06,-0.036446943663434955,False,time,2026-06-03 16:51:00+00:00,2.3366349160145368,0.41481481481473403
long,192.03,-0.1458105504348285,False,time,2026-06-03 17:28:00+00:00,2.5058043451977547,0.8823529411763595
long,192.12,-0.3149073495731929,False,time,2026-06-03 17:33:00+00:00,2.342856185669833,1.431818181818336
long,191.265,-0.21697644629178997,False,time,2026-06-03 18:24:00+00:00,2.1259623462888673,0.37404580152668854
long,190.95,-0.157109190887658,False,time,2026-06-03 19:40:00+00:00,3.102163135303905,1.4893617021274073
long,190.75,-0.5,False,sl,2026-06-03 19:53:00+00:00,2.282286596399246,0.3823529411764762
long,189.43,-0.3378556722800057,False,time,2026-06-04 16:11:00+00:00,1.8099950617764304,1.3137829912022865
long,188.57,-0.18295593148432882,False,time,2026-06-04 16:35:00+00:00,2.005962398432191,0.6158357771260019
long,188.495,0.3050478792540856,True,time,2026-06-04 16:53:00+00:00,2.700339128455722,0.5898004434589668
long,189.41,-0.2534185101103373,False,time,2026-06-04 17:03:00+00:00,2.378840276160288,0.9467625899279996
long,189.39,0.2956861502719269,True,time,2026-06-04 17:27:00+00:00,1.8600473483460969,1.4347826086957927
long,189.43,0.2877052209259291,True,time,2026-06-04 17:28:00+00:00,2.679993097466415,0.32653061224506436
long,189.895,-0.11322046394060055,False,time,2026-06-04 17:32:00+00:00,2.8593554440599442,1.5680000000000596
long,189.83,0.0368750987725824,True,time,2026-06-04 18:15:00+00:00,2.2511572329267464,1.8211382113821322
long,189.08,0.24328326634227815,True,time,2026-06-04 19:06:00+00:00,1.8922845459384183,0.36129032258057725
long,189.65,-0.19773266543633006,False,time,2026-06-04 19:12:00+00:00,3.2916288378993688,0.5868263473053265
long,189.07,-0.13751520600835188,False,time,2026-06-04 19:40:00+00:00,2.061865940014843,1.1775700934580586
long,189.305,0.8,True,tp,2026-06-04 19:44:00+00:00,2.8186978328461003,0.40163934426227504
long,188.795,0.8,True,tp,2026-06-04 19:51:00+00:00,2.0308485226504405,0.5185185185185017
long,188.85,0.8,True,tp,2026-06-04 19:54:00+00:00,2.3455126615028057,0.8702702702703419
long,188.48,-0.5,False,sl,2026-06-05 14:21:00+00:00,2.4101301432015725,0.5490196078431963
long,187.59,-0.4797697105389443,False,time,2026-06-05 14:59:00+00:00,2.4681492684439506,0.7747035573122033
long,186.47,-0.37539550597950805,False,time,2026-06-05 15:30:00+00:00,3.226320748100611,0.3301886792453574
long,186.02,-0.45694011396625234,False,time,2026-06-05 15:43:00+00:00,1.8503320428682053,1.3968253968253816
long,185.525,-0.1104972375690675,False,time,2026-06-05 15:57:00+00:00,2.7948091480773014,0.47592067988670733
long,185.57,-0.15627526000969555,False,time,2026-06-05 16:01:00+00:00,2.621230835595606,1.0883392226149164
long,185.575,0.20476896133639977,True,time,2026-06-05 16:54:00+00:00,2.4100182063538376,1.107344632768265
long,185.82,0.24216984178237924,True,time,2026-06-05 16:58:00+00:00,2.421866156262022,1.551637279597003
long,185.95,0.19360043022318563,True,time,2026-06-05 16:59:00+00:00,2.773506709022645,1.1089108910891108
long,185.735,-0.07268420060840408,False,time,2026-06-05 19:45:00+00:00,2.382693880032765,1.0732538330493862
long,186.195,-0.31955745320765805,False,time,2026-06-05 19:47:00+00:00,2.986671175960171,2.044943820224788
